######### iter ######   #########L2######   
38519,3.7311e-05
38520,3.7448e-05
38521,3.7582e-05
38522,3.7715e-05
38523,3.7846e-05
38524,3.7975e-05
38525,3.8102e-05
38526,3.8228e-05
38527,3.8352e-05
38528,3.8473e-05
38529,3.8593e-05
38530,3.871e-05
38531,3.8826e-05
38532,3.8939e-05
38533,3.905e-05
38534,3.9159e-05
38535,3.9266e-05
38536,3.937e-05
38537,3.9472e-05
38538,3.9572e-05
38539,3.9669e-05
38540,3.9764e-05
38541,3.9857e-05
38542,3.9947e-05
38543,4.0035e-05
38544,4.012e-05
38545,4.0202e-05
38546,4.0282e-05
38547,4.0359e-05
38548,4.0434e-05
38549,4.0506e-05
38550,4.0575e-05
38551,4.0642e-05
38552,4.0706e-05
38553,4.0767e-05
38554,4.0825e-05
38555,4.0881e-05
38556,4.0934e-05
38557,4.0984e-05
38558,4.1031e-05
38559,4.1075e-05
38560,4.1117e-05
38561,4.1155e-05
38562,4.1191e-05
38563,4.1224e-05
38564,4.1254e-05
38565,4.1281e-05
38566,4.1305e-05
38567,4.1326e-05
38568,4.1345e-05
38569,4.136e-05
38570,4.1372e-05
38571,4.1381e-05
38572,4.1388e-05
38573,4.1391e-05
38574,4.1392e-05
38575,4.1389e-05
38576,4.1383e-05
38577,4.1375e-05
38578,4.1363e-05
38579,4.1349e-05
38580,4.1331e-05
38581,4.1311e-05
38582,4.1287e-05
38583,4.1261e-05
38584,4.1231e-05
38585,4.1199e-05
38586,4.1164e-05
38587,4.1125e-05
38588,4.1084e-05
38589,4.104e-05
38590,4.0993e-05
38591,4.0942e-05
38592,4.0889e-05
38593,4.0833e-05
38594,4.0775e-05
38595,4.0713e-05
38596,4.0648e-05
38597,4.0581e-05
38598,4.051e-05
38599,4.0437e-05
38600,4.0361e-05
38601,4.0282e-05
38602,4.0201e-05
38603,4.0116e-05
38604,4.0029e-05
38605,3.9939e-05
38606,3.9847e-05
38607,3.9751e-05
38608,3.9653e-05
38609,3.9553e-05
38610,3.9449e-05
38611,3.9343e-05
38612,3.9235e-05
38613,3.9124e-05
38614,3.901e-05
38615,3.8894e-05
38616,3.8776e-05
38617,3.8655e-05
38618,3.8532e-05
38619,3.8406e-05
38620,3.8278e-05
38621,3.8147e-05
38622,3.8014e-05
38623,3.7879e-05
38624,3.7742e-05
38625,3.7603e-05
38626,3.7461e-05
38627,3.7317e-05
38628,3.7171e-05
38629,3.7024e-05
38630,3.6874e-05
38631,3.6722e-05
38632,3.6568e-05
38633,3.6413e-05
38634,3.6255e-05
38635,3.6096e-05
38636,3.5935e-05
38637,3.5772e-05
38638,3.5608e-05
38639,3.5442e-05
38640,3.5274e-05
38641,3.5105e-05
38642,3.4935e-05
38643,3.4763e-05
38644,3.459e-05
38645,3.4415e-05
38646,3.424e-05
38647,3.4063e-05
38648,3.3885e-05
38649,3.3706e-05
38650,3.3526e-05
38651,3.3345e-05
38652,3.3163e-05
38653,3.298e-05
38654,3.2797e-05
38655,3.2612e-05
38656,3.2428e-05
38657,3.2242e-05
38658,3.2057e-05
38659,3.187e-05
38660,3.1684e-05
38661,3.1497e-05
38662,3.131e-05
38663,3.1123e-05
38664,3.0936e-05
38665,3.0749e-05
38666,3.0563e-05
38667,3.0376e-05
38668,3.019e-05
38669,3.0004e-05
38670,2.9819e-05
38671,2.9634e-05
38672,2.945e-05
38673,2.9266e-05
38674,2.9084e-05
38675,2.8902e-05
38676,2.8721e-05
38677,2.8542e-05
38678,2.8364e-05
38679,2.8187e-05
38680,2.8011e-05
38681,2.7837e-05
38682,2.7665e-05
38683,2.7494e-05
38684,2.7326e-05
38685,2.7159e-05
38686,2.6994e-05
38687,2.6831e-05
38688,2.6671e-05
38689,2.6513e-05
38690,2.6357e-05
38691,2.6204e-05
38692,2.6054e-05
38693,2.5907e-05
38694,2.5762e-05
38695,2.562e-05
38696,2.5482e-05
38697,2.5347e-05
38698,2.5215e-05
38699,2.5086e-05
38700,2.4961e-05
38701,2.484e-05
38702,2.4722e-05
38703,2.4609e-05
38704,2.4499e-05
38705,2.4393e-05
38706,2.4292e-05
38707,2.4194e-05
38708,2.4101e-05
38709,2.4012e-05
38710,2.3928e-05
38711,2.3848e-05
38712,2.3773e-05
38713,2.3703e-05
38714,2.3637e-05
38715,2.3576e-05
38716,2.352e-05
38717,2.3469e-05
38718,2.3423e-05
38719,2.3382e-05
38720,2.3346e-05
38721,2.3315e-05
38722,2.3289e-05
38723,2.3269e-05
38724,2.3253e-05
38725,2.3243e-05
38726,2.3237e-05
38727,2.3237e-05
38728,2.3242e-05
38729,2.3252e-05
38730,2.3268e-05
38731,2.3288e-05
38732,2.3313e-05
38733,2.3344e-05
38734,2.3379e-05
38735,2.3419e-05
38736,2.3464e-05
38737,2.3514e-05
38738,2.3569e-05
38739,2.3628e-05
38740,2.3692e-05
38741,2.3761e-05
38742,2.3834e-05
38743,2.3911e-05
38744,2.3993e-05
38745,2.4078e-05
38746,2.4168e-05
38747,2.4262e-05
38748,2.436e-05
38749,2.4462e-05
38750,2.4567e-05
38751,2.4676e-05
38752,2.4789e-05
38753,2.4905e-05
38754,2.5024e-05
38755,2.5146e-05
38756,2.5272e-05
38757,2.54e-05
38758,2.5532e-05
38759,2.5666e-05
38760,2.5803e-05
38761,2.5942e-05
38762,2.6084e-05
38763,2.6228e-05
38764,2.6374e-05
38765,2.6522e-05
38766,2.6672e-05
38767,2.6825e-05
38768,2.6979e-05
38769,2.7134e-05
38770,2.7291e-05
38771,2.745e-05
38772,2.761e-05
38773,2.7771e-05
38774,2.7934e-05
38775,2.8097e-05
38776,2.8261e-05
38777,2.8427e-05
38778,2.8593e-05
38779,2.8759e-05
38780,2.8927e-05
38781,2.9094e-05
38782,2.9263e-05
38783,2.9431e-05
38784,2.96e-05
38785,2.9769e-05
38786,2.9938e-05
38787,3.0106e-05
38788,3.0275e-05
38789,3.0444e-05
38790,3.0612e-05
38791,3.078e-05
38792,3.0948e-05
38793,3.1115e-05
38794,3.1281e-05
38795,3.1447e-05
38796,3.1613e-05
38797,3.1777e-05
38798,3.1941e-05
38799,3.2103e-05
38800,3.2265e-05
38801,3.2426e-05
38802,3.2586e-05
38803,3.2744e-05
38804,3.2902e-05
38805,3.3058e-05
38806,3.3213e-05
38807,3.3366e-05
38808,3.3518e-05
38809,3.3669e-05
38810,3.3818e-05
38811,3.3965e-05
38812,3.4111e-05
38813,3.4255e-05
38814,3.4397e-05
38815,3.4538e-05
38816,3.4677e-05
38817,3.4814e-05
38818,3.4949e-05
38819,3.5082e-05
38820,3.5213e-05
38821,3.5343e-05
38822,3.547e-05
38823,3.5595e-05
38824,3.5718e-05
38825,3.5838e-05
38826,3.5957e-05
38827,3.6073e-05
38828,3.6187e-05
38829,3.6299e-05
38830,3.6408e-05
38831,3.6515e-05
38832,3.662e-05
38833,3.6722e-05
38834,3.6822e-05
38835,3.6919e-05
38836,3.7014e-05
38837,3.7106e-05
38838,3.7196e-05
38839,3.7283e-05
38840,3.7367e-05
38841,3.7449e-05
38842,3.7528e-05
38843,3.7605e-05
38844,3.7678e-05
38845,3.775e-05
38846,3.7818e-05
38847,3.7884e-05
38848,3.7946e-05
38849,3.8007e-05
38850,3.8064e-05
38851,3.8118e-05
38852,3.817e-05
38853,3.8219e-05
38854,3.8265e-05
38855,3.8308e-05
38856,3.8348e-05
38857,3.8385e-05
38858,3.842e-05
38859,3.8451e-05
38860,3.848e-05
38861,3.8506e-05
38862,3.8528e-05
38863,3.8548e-05
38864,3.8565e-05
38865,3.8579e-05
38866,3.859e-05
38867,3.8598e-05
38868,3.8603e-05
38869,3.8605e-05
38870,3.8604e-05
38871,3.86e-05
38872,3.8593e-05
38873,3.8583e-05
38874,3.857e-05
38875,3.8554e-05
38876,3.8536e-05
38877,3.8514e-05
38878,3.8489e-05
38879,3.8461e-05
38880,3.8431e-05
38881,3.8397e-05
38882,3.8361e-05
38883,3.8321e-05
38884,3.8279e-05
38885,3.8233e-05
38886,3.8185e-05
38887,3.8134e-05
38888,3.8079e-05
38889,3.8022e-05
38890,3.7963e-05
38891,3.79e-05
38892,3.7834e-05
38893,3.7766e-05
38894,3.7694e-05
38895,3.762e-05
38896,3.7543e-05
38897,3.7463e-05
38898,3.7381e-05
38899,3.7295e-05
38900,3.7207e-05
38901,3.7116e-05
38902,3.7023e-05
38903,3.6927e-05
38904,3.6828e-05
38905,3.6726e-05
38906,3.6622e-05
38907,3.6515e-05
38908,3.6406e-05
38909,3.6294e-05
38910,3.6179e-05
38911,3.6062e-05
38912,3.5943e-05
38913,3.5821e-05
38914,3.5696e-05
38915,3.5569e-05
38916,3.544e-05
38917,3.5309e-05
38918,3.5175e-05
38919,3.5038e-05
38920,3.49e-05
38921,3.4759e-05
38922,3.4616e-05
38923,3.4471e-05
38924,3.4324e-05
38925,3.4175e-05
38926,3.4023e-05
38927,3.387e-05
38928,3.3714e-05
38929,3.3557e-05
38930,3.3397e-05
38931,3.3236e-05
38932,3.3073e-05
38933,3.2908e-05
38934,3.2742e-05
38935,3.2573e-05
38936,3.2403e-05
38937,3.2232e-05
38938,3.2058e-05
38939,3.1884e-05
38940,3.1708e-05
38941,3.153e-05
38942,3.1351e-05
38943,3.1171e-05
38944,3.0989e-05
38945,3.0806e-05
38946,3.0622e-05
38947,3.0437e-05
38948,3.0251e-05
38949,3.0064e-05
38950,2.9875e-05
38951,2.9686e-05
38952,2.9497e-05
38953,2.9306e-05
38954,2.9115e-05
38955,2.8923e-05
38956,2.873e-05
38957,2.8537e-05
38958,2.8344e-05
38959,2.815e-05
38960,2.7956e-05
38961,2.7762e-05
38962,2.7568e-05
38963,2.7373e-05
38964,2.7179e-05
38965,2.6985e-05
38966,2.6791e-05
38967,2.6597e-05
38968,2.6403e-05
38969,2.621e-05
38970,2.6018e-05
38971,2.5826e-05
38972,2.5635e-05
38973,2.5445e-05
38974,2.5255e-05
38975,2.5067e-05
38976,2.4879e-05
38977,2.4693e-05
38978,2.4508e-05
38979,2.4325e-05
38980,2.4143e-05
38981,2.3962e-05
38982,2.3783e-05
38983,2.3607e-05
38984,2.3432e-05
38985,2.3259e-05
38986,2.3088e-05
38987,2.2919e-05
38988,2.2753e-05
38989,2.2589e-05
38990,2.2428e-05
38991,2.227e-05
38992,2.2114e-05
38993,2.1961e-05
38994,2.1812e-05
38995,2.1665e-05
38996,2.1522e-05
38997,2.1383e-05
38998,2.1246e-05
38999,2.1114e-05
39000,2.0985e-05
39001,2.086e-05
39002,2.0739e-05
39003,2.0622e-05
39004,2.051e-05
39005,2.0401e-05
39006,2.0298e-05
39007,2.0198e-05
39008,2.0103e-05
39009,2.0013e-05
39010,1.9928e-05
39011,1.9847e-05
39012,1.9772e-05
39013,1.9701e-05
39014,1.9636e-05
39015,1.9576e-05
39016,1.952e-05
39017,1.9471e-05
39018,1.9426e-05
39019,1.9387e-05
39020,1.9353e-05
39021,1.9325e-05
39022,1.9302e-05
39023,1.9284e-05
39024,1.9272e-05
39025,1.9265e-05
39026,1.9264e-05
39027,1.9268e-05
39028,1.9277e-05
39029,1.9292e-05
39030,1.9313e-05
39031,1.9338e-05
39032,1.9369e-05
39033,1.9405e-05
39034,1.9445e-05
39035,1.9491e-05
39036,1.9542e-05
39037,1.9598e-05
39038,1.9659e-05
39039,1.9724e-05
39040,1.9794e-05
39041,1.9869e-05
39042,1.9948e-05
39043,2.0031e-05
39044,2.0118e-05
39045,2.021e-05
39046,2.0306e-05
39047,2.0405e-05
39048,2.0508e-05
39049,2.0615e-05
39050,2.0725e-05
39051,2.0839e-05
39052,2.0956e-05
39053,2.1076e-05
39054,2.1199e-05
39055,2.1325e-05
39056,2.1454e-05
39057,2.1586e-05
39058,2.172e-05
39059,2.1856e-05
39060,2.1995e-05
39061,2.2136e-05
39062,2.2279e-05
39063,2.2424e-05
39064,2.2571e-05
39065,2.2719e-05
39066,2.2869e-05
39067,2.3021e-05
39068,2.3174e-05
39069,2.3328e-05
39070,2.3484e-05
39071,2.364e-05
39072,2.3798e-05
39073,2.3956e-05
39074,2.4115e-05
39075,2.4274e-05
39076,2.4435e-05
39077,2.4595e-05
39078,2.4757e-05
39079,2.4918e-05
39080,2.5079e-05
39081,2.5241e-05
39082,2.5403e-05
39083,2.5564e-05
39084,2.5726e-05
39085,2.5887e-05
39086,2.6048e-05
39087,2.6209e-05
39088,2.6369e-05
39089,2.6529e-05
39090,2.6688e-05
39091,2.6846e-05
39092,2.7004e-05
39093,2.7161e-05
39094,2.7317e-05
39095,2.7472e-05
39096,2.7626e-05
39097,2.7779e-05
39098,2.7931e-05
39099,2.8081e-05
39100,2.8231e-05
39101,2.8379e-05
39102,2.8526e-05
39103,2.8671e-05
39104,2.8815e-05
39105,2.8958e-05
39106,2.9099e-05
39107,2.9239e-05
39108,2.9376e-05
39109,2.9513e-05
39110,2.9647e-05
39111,2.978e-05
39112,2.991e-05
39113,3.0039e-05
39114,3.0167e-05
39115,3.0292e-05
39116,3.0415e-05
39117,3.0536e-05
39118,3.0655e-05
39119,3.0772e-05
39120,3.0887e-05
39121,3.1e-05
39122,3.1111e-05
39123,3.1219e-05
39124,3.1325e-05
39125,3.1429e-05
39126,3.1531e-05
39127,3.163e-05
39128,3.1727e-05
39129,3.1822e-05
39130,3.1914e-05
39131,3.2004e-05
39132,3.2091e-05
39133,3.2176e-05
39134,3.2258e-05
39135,3.2338e-05
39136,3.2415e-05
39137,3.2489e-05
39138,3.2561e-05
39139,3.2631e-05
39140,3.2698e-05
39141,3.2762e-05
39142,3.2823e-05
39143,3.2882e-05
39144,3.2938e-05
39145,3.2992e-05
39146,3.3043e-05
39147,3.3091e-05
39148,3.3136e-05
39149,3.3178e-05
39150,3.3218e-05
39151,3.3255e-05
39152,3.3289e-05
39153,3.3321e-05
39154,3.3349e-05
39155,3.3375e-05
39156,3.3398e-05
39157,3.3418e-05
39158,3.3435e-05
39159,3.345e-05
39160,3.3461e-05
39161,3.347e-05
39162,3.3476e-05
39163,3.3479e-05
39164,3.3479e-05
39165,3.3476e-05
39166,3.3471e-05
39167,3.3462e-05
39168,3.3451e-05
39169,3.3437e-05
39170,3.342e-05
39171,3.34e-05
39172,3.3377e-05
39173,3.3352e-05
39174,3.3323e-05
39175,3.3292e-05
39176,3.3258e-05
39177,3.3221e-05
39178,3.3181e-05
39179,3.3138e-05
39180,3.3093e-05
39181,3.3044e-05
39182,3.2993e-05
39183,3.2939e-05
39184,3.2883e-05
39185,3.2823e-05
39186,3.2761e-05
39187,3.2696e-05
39188,3.2628e-05
39189,3.2558e-05
39190,3.2485e-05
39191,3.2409e-05
39192,3.233e-05
39193,3.2249e-05
39194,3.2165e-05
39195,3.2079e-05
39196,3.199e-05
39197,3.1898e-05
39198,3.1803e-05
39199,3.1707e-05
39200,3.1607e-05
39201,3.1505e-05
39202,3.1401e-05
39203,3.1294e-05
39204,3.1184e-05
39205,3.1072e-05
39206,3.0958e-05
39207,3.0841e-05
39208,3.0722e-05
39209,3.06e-05
39210,3.0477e-05
39211,3.0351e-05
39212,3.0222e-05
39213,3.0092e-05
39214,2.9959e-05
39215,2.9824e-05
39216,2.9687e-05
39217,2.9547e-05
39218,2.9406e-05
39219,2.9263e-05
39220,2.9117e-05
39221,2.897e-05
39222,2.8821e-05
39223,2.8669e-05
39224,2.8516e-05
39225,2.8361e-05
39226,2.8205e-05
39227,2.8046e-05
39228,2.7886e-05
39229,2.7724e-05
39230,2.756e-05
39231,2.7395e-05
39232,2.7229e-05
39233,2.706e-05
39234,2.6891e-05
39235,2.672e-05
39236,2.6547e-05
39237,2.6374e-05
39238,2.6199e-05
39239,2.6023e-05
39240,2.5846e-05
39241,2.5667e-05
39242,2.5488e-05
39243,2.5308e-05
39244,2.5126e-05
39245,2.4944e-05
39246,2.4761e-05
39247,2.4578e-05
39248,2.4394e-05
39249,2.4209e-05
39250,2.4023e-05
39251,2.3838e-05
39252,2.3651e-05
39253,2.3465e-05
39254,2.3278e-05
39255,2.3091e-05
39256,2.2905e-05
39257,2.2718e-05
39258,2.2531e-05
39259,2.2344e-05
39260,2.2158e-05
39261,2.1972e-05
39262,2.1786e-05
39263,2.1601e-05
39264,2.1417e-05
39265,2.1233e-05
39266,2.1051e-05
39267,2.0869e-05
39268,2.0688e-05
39269,2.0508e-05
39270,2.033e-05
39271,2.0153e-05
39272,1.9977e-05
39273,1.9803e-05
39274,1.9631e-05
39275,1.9461e-05
39276,1.9292e-05
39277,1.9126e-05
39278,1.8962e-05
39279,1.88e-05
39280,1.8641e-05
39281,1.8485e-05
39282,1.8331e-05
39283,1.818e-05
39284,1.8032e-05
39285,1.7887e-05
39286,1.7746e-05
39287,1.7607e-05
39288,1.7473e-05
39289,1.7342e-05
39290,1.7215e-05
39291,1.7092e-05
39292,1.6974e-05
39293,1.6859e-05
39294,1.6749e-05
39295,1.6644e-05
39296,1.6543e-05
39297,1.6447e-05
39298,1.6356e-05
39299,1.627e-05
39300,1.6189e-05
39301,1.6113e-05
39302,1.6043e-05
39303,1.5978e-05
39304,1.5919e-05
39305,1.5865e-05
39306,1.5817e-05
39307,1.5775e-05
39308,1.5739e-05
39309,1.5709e-05
39310,1.5684e-05
39311,1.5666e-05
39312,1.5654e-05
39313,1.5647e-05
39314,1.5647e-05
39315,1.5653e-05
39316,1.5664e-05
39317,1.5682e-05
39318,1.5705e-05
39319,1.5735e-05
39320,1.577e-05
39321,1.5811e-05
39322,1.5858e-05
39323,1.5911e-05
39324,1.5969e-05
39325,1.6032e-05
39326,1.6101e-05
39327,1.6175e-05
39328,1.6254e-05
39329,1.6339e-05
39330,1.6428e-05
39331,1.6522e-05
39332,1.6621e-05
39333,1.6724e-05
39334,1.6831e-05
39335,1.6943e-05
39336,1.7059e-05
39337,1.7179e-05
39338,1.7303e-05
39339,1.743e-05
39340,1.7562e-05
39341,1.7696e-05
39342,1.7834e-05
39343,1.7975e-05
39344,1.8119e-05
39345,1.8265e-05
39346,1.8415e-05
39347,1.8567e-05
39348,1.8721e-05
39349,1.8878e-05
39350,1.9037e-05
39351,1.9198e-05
39352,1.9361e-05
39353,1.9525e-05
39354,1.9692e-05
39355,1.986e-05
39356,2.0029e-05
39357,2.02e-05
39358,2.0372e-05
39359,2.0545e-05
39360,2.0719e-05
39361,2.0894e-05
39362,2.107e-05
39363,2.1246e-05
39364,2.1423e-05
39365,2.16e-05
39366,2.1778e-05
39367,2.1956e-05
39368,2.2135e-05
39369,2.2313e-05
39370,2.2492e-05
39371,2.267e-05
39372,2.2849e-05
39373,2.3027e-05
39374,2.3205e-05
39375,2.3382e-05
39376,2.3559e-05
39377,2.3736e-05
39378,2.3912e-05
39379,2.4087e-05
39380,2.4262e-05
39381,2.4436e-05
39382,2.4609e-05
39383,2.4781e-05
39384,2.4953e-05
39385,2.5123e-05
39386,2.5292e-05
39387,2.546e-05
39388,2.5627e-05
39389,2.5793e-05
39390,2.5957e-05
39391,2.612e-05
39392,2.6282e-05
39393,2.6442e-05
39394,2.6601e-05
39395,2.6758e-05
39396,2.6913e-05
39397,2.7068e-05
39398,2.722e-05
39399,2.7371e-05
39400,2.7519e-05
39401,2.7667e-05
39402,2.7812e-05
39403,2.7955e-05
39404,2.8097e-05
39405,2.8237e-05
39406,2.8374e-05
39407,2.851e-05
39408,2.8644e-05
39409,2.8775e-05
39410,2.8905e-05
39411,2.9032e-05
39412,2.9157e-05
39413,2.928e-05
39414,2.9401e-05
39415,2.952e-05
39416,2.9636e-05
39417,2.975e-05
39418,2.9862e-05
39419,2.9971e-05
39420,3.0078e-05
39421,3.0183e-05
39422,3.0285e-05
39423,3.0385e-05
39424,3.0482e-05
39425,3.0577e-05
39426,3.067e-05
39427,3.0759e-05
39428,3.0847e-05
39429,3.0932e-05
39430,3.1014e-05
39431,3.1093e-05
39432,3.117e-05
39433,3.1245e-05
39434,3.1317e-05
39435,3.1386e-05
39436,3.1452e-05
39437,3.1516e-05
39438,3.1577e-05
39439,3.1636e-05
39440,3.1691e-05
39441,3.1744e-05
39442,3.1795e-05
39443,3.1842e-05
39444,3.1887e-05
39445,3.1929e-05
39446,3.1968e-05
39447,3.2005e-05
39448,3.2038e-05
39449,3.2069e-05
39450,3.2098e-05
39451,3.2123e-05
39452,3.2145e-05
39453,3.2165e-05
39454,3.2182e-05
39455,3.2196e-05
39456,3.2207e-05
39457,3.2216e-05
39458,3.2222e-05
39459,3.2224e-05
39460,3.2224e-05
39461,3.2222e-05
39462,3.2216e-05
39463,3.2208e-05
39464,3.2196e-05
39465,3.2182e-05
39466,3.2165e-05
39467,3.2146e-05
39468,3.2123e-05
39469,3.2098e-05
39470,3.207e-05
39471,3.2039e-05
39472,3.2005e-05
39473,3.1969e-05
39474,3.1929e-05
39475,3.1887e-05
39476,3.1842e-05
39477,3.1795e-05
39478,3.1745e-05
39479,3.1692e-05
39480,3.1636e-05
39481,3.1577e-05
39482,3.1516e-05
39483,3.1452e-05
39484,3.1386e-05
39485,3.1316e-05
39486,3.1245e-05
39487,3.117e-05
39488,3.1093e-05
39489,3.1013e-05
39490,3.0931e-05
39491,3.0846e-05
39492,3.0758e-05
39493,3.0668e-05
39494,3.0575e-05
39495,3.048e-05
39496,3.0383e-05
39497,3.0283e-05
39498,3.018e-05
39499,3.0075e-05
39500,2.9967e-05
39501,2.9858e-05
39502,2.9745e-05
39503,2.9631e-05
39504,2.9514e-05
39505,2.9394e-05
39506,2.9273e-05
39507,2.9149e-05
39508,2.9023e-05
39509,2.8895e-05
39510,2.8764e-05
39511,2.8632e-05
39512,2.8497e-05
39513,2.836e-05
39514,2.8221e-05
39515,2.808e-05
39516,2.7937e-05
39517,2.7792e-05
39518,2.7645e-05
39519,2.7496e-05
39520,2.7346e-05
39521,2.7193e-05
39522,2.7039e-05
39523,2.6882e-05
39524,2.6725e-05
39525,2.6565e-05
39526,2.6404e-05
39527,2.6241e-05
39528,2.6076e-05
39529,2.591e-05
39530,2.5742e-05
39531,2.5573e-05
39532,2.5403e-05
39533,2.5231e-05
39534,2.5058e-05
39535,2.4883e-05
39536,2.4708e-05
39537,2.4531e-05
39538,2.4353e-05
39539,2.4173e-05
39540,2.3993e-05
39541,2.3812e-05
39542,2.363e-05
39543,2.3447e-05
39544,2.3263e-05
39545,2.3079e-05
39546,2.2893e-05
39547,2.2707e-05
39548,2.2521e-05
39549,2.2334e-05
39550,2.2147e-05
39551,2.1959e-05
39552,2.1771e-05
39553,2.1582e-05
39554,2.1394e-05
39555,2.1205e-05
39556,2.1017e-05
39557,2.0828e-05
39558,2.064e-05
39559,2.0451e-05
39560,2.0264e-05
39561,2.0076e-05
39562,1.9889e-05
39563,1.9703e-05
39564,1.9517e-05
39565,1.9332e-05
39566,1.9148e-05
39567,1.8965e-05
39568,1.8783e-05
39569,1.8602e-05
39570,1.8422e-05
39571,1.8244e-05
39572,1.8067e-05
39573,1.7892e-05
39574,1.7719e-05
39575,1.7547e-05
39576,1.7378e-05
39577,1.721e-05
39578,1.7045e-05
39579,1.6882e-05
39580,1.6722e-05
39581,1.6564e-05
39582,1.6409e-05
39583,1.6257e-05
39584,1.6108e-05
39585,1.5962e-05
39586,1.582e-05
39587,1.5681e-05
39588,1.5545e-05
39589,1.5414e-05
39590,1.5286e-05
39591,1.5162e-05
39592,1.5042e-05
39593,1.4927e-05
39594,1.4816e-05
39595,1.471e-05
39596,1.4609e-05
39597,1.4512e-05
39598,1.442e-05
39599,1.4334e-05
39600,1.4252e-05
39601,1.4176e-05
39602,1.4106e-05
39603,1.4041e-05
39604,1.3982e-05
39605,1.3928e-05
39606,1.388e-05
39607,1.3838e-05
39608,1.3802e-05
39609,1.3772e-05
39610,1.3748e-05
39611,1.373e-05
39612,1.3718e-05
39613,1.3712e-05
39614,1.3712e-05
39615,1.3718e-05
39616,1.373e-05
39617,1.3748e-05
39618,1.3772e-05
39619,1.3802e-05
39620,1.3838e-05
39621,1.3879e-05
39622,1.3926e-05
39623,1.3978e-05
39624,1.4036e-05
39625,1.41e-05
39626,1.4168e-05
39627,1.4242e-05
39628,1.432e-05
39629,1.4404e-05
39630,1.4492e-05
39631,1.4584e-05
39632,1.4681e-05
39633,1.4783e-05
39634,1.4888e-05
39635,1.4998e-05
39636,1.5111e-05
39637,1.5228e-05
39638,1.5348e-05
39639,1.5472e-05
39640,1.5599e-05
39641,1.5729e-05
39642,1.5862e-05
39643,1.5998e-05
39644,1.6137e-05
39645,1.6278e-05
39646,1.6421e-05
39647,1.6567e-05
39648,1.6715e-05
39649,1.6864e-05
39650,1.7016e-05
39651,1.7169e-05
39652,1.7324e-05
39653,1.748e-05
39654,1.7638e-05
39655,1.7797e-05
39656,1.7957e-05
39657,1.8118e-05
39658,1.8279e-05
39659,1.8442e-05
39660,1.8605e-05
39661,1.8769e-05
39662,1.8934e-05
39663,1.9098e-05
39664,1.9264e-05
39665,1.9429e-05
39666,1.9594e-05
39667,1.976e-05
39668,1.9925e-05
39669,2.009e-05
39670,2.0255e-05
39671,2.042e-05
39672,2.0585e-05
39673,2.0749e-05
39674,2.0912e-05
39675,2.1075e-05
39676,2.1238e-05
39677,2.1399e-05
39678,2.156e-05
39679,2.172e-05
39680,2.1879e-05
39681,2.2037e-05
39682,2.2195e-05
39683,2.2351e-05
39684,2.2506e-05
39685,2.266e-05
39686,2.2813e-05
39687,2.2964e-05
39688,2.3114e-05
39689,2.3263e-05
39690,2.341e-05
39691,2.3556e-05
39692,2.3701e-05
39693,2.3844e-05
39694,2.3985e-05
39695,2.4125e-05
39696,2.4263e-05
39697,2.4399e-05
39698,2.4534e-05
39699,2.4667e-05
39700,2.4798e-05
39701,2.4928e-05
39702,2.5055e-05
39703,2.5181e-05
39704,2.5304e-05
39705,2.5426e-05
39706,2.5546e-05
39707,2.5663e-05
39708,2.5779e-05
39709,2.5893e-05
39710,2.6004e-05
39711,2.6113e-05
39712,2.6221e-05
39713,2.6326e-05
39714,2.6428e-05
39715,2.6529e-05
39716,2.6627e-05
39717,2.6724e-05
39718,2.6817e-05
39719,2.6909e-05
39720,2.6998e-05
39721,2.7085e-05
39722,2.717e-05
39723,2.7252e-05
39724,2.7331e-05
39725,2.7409e-05
39726,2.7484e-05
39727,2.7556e-05
39728,2.7626e-05
39729,2.7694e-05
39730,2.7759e-05
39731,2.7821e-05
39732,2.7881e-05
39733,2.7939e-05
39734,2.7994e-05
39735,2.8046e-05
39736,2.8096e-05
39737,2.8144e-05
39738,2.8189e-05
39739,2.8231e-05
39740,2.827e-05
39741,2.8307e-05
39742,2.8342e-05
39743,2.8374e-05
39744,2.8403e-05
39745,2.8429e-05
39746,2.8453e-05
39747,2.8475e-05
39748,2.8493e-05
39749,2.851e-05
39750,2.8523e-05
39751,2.8534e-05
39752,2.8542e-05
39753,2.8547e-05
39754,2.855e-05
39755,2.8551e-05
39756,2.8548e-05
39757,2.8543e-05
39758,2.8536e-05
39759,2.8525e-05
39760,2.8512e-05
39761,2.8497e-05
39762,2.8478e-05
39763,2.8458e-05
39764,2.8434e-05
39765,2.8408e-05
39766,2.8379e-05
39767,2.8348e-05
39768,2.8314e-05
39769,2.8278e-05
39770,2.8239e-05
39771,2.8197e-05
39772,2.8153e-05
39773,2.8106e-05
39774,2.8057e-05
39775,2.8005e-05
39776,2.7951e-05
39777,2.7894e-05
39778,2.7835e-05
39779,2.7773e-05
39780,2.7709e-05
39781,2.7642e-05
39782,2.7572e-05
39783,2.7501e-05
39784,2.7427e-05
39785,2.735e-05
39786,2.7271e-05
39787,2.719e-05
39788,2.7106e-05
39789,2.702e-05
39790,2.6932e-05
39791,2.6841e-05
39792,2.6749e-05
39793,2.6653e-05
39794,2.6556e-05
39795,2.6456e-05
39796,2.6354e-05
39797,2.625e-05
39798,2.6144e-05
39799,2.6036e-05
39800,2.5926e-05
