######### iter ######   #########L2######   
40511,2.2626e-05
40512,2.2465e-05
40513,2.2304e-05
40514,2.2142e-05
40515,2.198e-05
40516,2.1817e-05
40517,2.1655e-05
40518,2.1492e-05
40519,2.133e-05
40520,2.1167e-05
40521,2.1005e-05
40522,2.0843e-05
40523,2.0681e-05
40524,2.052e-05
40525,2.0359e-05
40526,2.0199e-05
40527,2.004e-05
40528,1.9881e-05
40529,1.9723e-05
40530,1.9566e-05
40531,1.941e-05
40532,1.9255e-05
40533,1.9101e-05
40534,1.8949e-05
40535,1.8798e-05
40536,1.8648e-05
40537,1.8501e-05
40538,1.8354e-05
40539,1.821e-05
40540,1.8068e-05
40541,1.7928e-05
40542,1.7789e-05
40543,1.7654e-05
40544,1.752e-05
40545,1.7389e-05
40546,1.7261e-05
40547,1.7135e-05
40548,1.7013e-05
40549,1.6893e-05
40550,1.6776e-05
40551,1.6663e-05
40552,1.6553e-05
40553,1.6446e-05
40554,1.6343e-05
40555,1.6244e-05
40556,1.6148e-05
40557,1.6056e-05
40558,1.5968e-05
40559,1.5884e-05
40560,1.5805e-05
40561,1.573e-05
40562,1.5659e-05
40563,1.5592e-05
40564,1.553e-05
40565,1.5473e-05
40566,1.5421e-05
40567,1.5373e-05
40568,1.533e-05
40569,1.5292e-05
40570,1.5259e-05
40571,1.5231e-05
40572,1.5208e-05
40573,1.519e-05
40574,1.5178e-05
40575,1.517e-05
40576,1.5167e-05
40577,1.517e-05
40578,1.5178e-05
40579,1.519e-05
40580,1.5208e-05
40581,1.5231e-05
40582,1.5259e-05
40583,1.5292e-05
40584,1.533e-05
40585,1.5372e-05
40586,1.542e-05
40587,1.5472e-05
40588,1.5529e-05
40589,1.559e-05
40590,1.5656e-05
40591,1.5726e-05
40592,1.5801e-05
40593,1.588e-05
40594,1.5963e-05
40595,1.605e-05
40596,1.6141e-05
40597,1.6235e-05
40598,1.6334e-05
40599,1.6436e-05
40600,1.6541e-05
40601,1.665e-05
40602,1.6762e-05
40603,1.6877e-05
40604,1.6995e-05
40605,1.7116e-05
40606,1.724e-05
40607,1.7366e-05
40608,1.7495e-05
40609,1.7626e-05
40610,1.776e-05
40611,1.7896e-05
40612,1.8034e-05
40613,1.8173e-05
40614,1.8315e-05
40615,1.8459e-05
40616,1.8604e-05
40617,1.875e-05
40618,1.8898e-05
40619,1.9048e-05
40620,1.9198e-05
40621,1.935e-05
40622,1.9503e-05
40623,1.9657e-05
40624,1.9811e-05
40625,1.9967e-05
40626,2.0123e-05
40627,2.0279e-05
40628,2.0436e-05
40629,2.0594e-05
40630,2.0752e-05
40631,2.091e-05
40632,2.1068e-05
40633,2.1227e-05
40634,2.1385e-05
40635,2.1544e-05
40636,2.1702e-05
40637,2.186e-05
40638,2.2018e-05
40639,2.2176e-05
40640,2.2333e-05
40641,2.249e-05
40642,2.2646e-05
40643,2.2802e-05
40644,2.2957e-05
40645,2.3111e-05
40646,2.3265e-05
40647,2.3418e-05
40648,2.357e-05
40649,2.3721e-05
40650,2.3871e-05
40651,2.4021e-05
40652,2.4169e-05
40653,2.4316e-05
40654,2.4462e-05
40655,2.4607e-05
40656,2.475e-05
40657,2.4893e-05
40658,2.5034e-05
40659,2.5173e-05
40660,2.5312e-05
40661,2.5449e-05
40662,2.5584e-05
40663,2.5718e-05
40664,2.585e-05
40665,2.5981e-05
40666,2.611e-05
40667,2.6238e-05
40668,2.6363e-05
40669,2.6488e-05
40670,2.661e-05
40671,2.6731e-05
40672,2.6849e-05
40673,2.6966e-05
40674,2.7082e-05
40675,2.7195e-05
40676,2.7306e-05
40677,2.7415e-05
40678,2.7523e-05
40679,2.7628e-05
40680,2.7732e-05
40681,2.7833e-05
40682,2.7933e-05
40683,2.803e-05
40684,2.8125e-05
40685,2.8218e-05
40686,2.8309e-05
40687,2.8398e-05
40688,2.8484e-05
40689,2.8569e-05
40690,2.8651e-05
40691,2.8731e-05
40692,2.8808e-05
40693,2.8884e-05
40694,2.8957e-05
40695,2.9028e-05
40696,2.9096e-05
40697,2.9163e-05
40698,2.9226e-05
40699,2.9288e-05
40700,2.9347e-05
40701,2.9404e-05
40702,2.9458e-05
40703,2.951e-05
40704,2.956e-05
40705,2.9607e-05
40706,2.9652e-05
40707,2.9694e-05
40708,2.9734e-05
40709,2.9772e-05
40710,2.9807e-05
40711,2.984e-05
40712,2.987e-05
40713,2.9897e-05
40714,2.9923e-05
40715,2.9945e-05
40716,2.9966e-05
40717,2.9983e-05
40718,2.9999e-05
40719,3.0012e-05
40720,3.0022e-05
40721,3.003e-05
40722,3.0035e-05
40723,3.0038e-05
40724,3.0038e-05
40725,3.0036e-05
40726,3.0032e-05
40727,3.0025e-05
40728,3.0015e-05
40729,3.0003e-05
40730,2.9989e-05
40731,2.9972e-05
40732,2.9952e-05
40733,2.993e-05
40734,2.9906e-05
40735,2.9879e-05
40736,2.985e-05
40737,2.9818e-05
40738,2.9784e-05
40739,2.9748e-05
40740,2.9709e-05
40741,2.9668e-05
40742,2.9624e-05
40743,2.9578e-05
40744,2.9529e-05
40745,2.9479e-05
40746,2.9426e-05
40747,2.937e-05
40748,2.9312e-05
40749,2.9252e-05
40750,2.919e-05
40751,2.9125e-05
40752,2.9058e-05
40753,2.8989e-05
40754,2.8917e-05
40755,2.8844e-05
40756,2.8768e-05
40757,2.869e-05
40758,2.8609e-05
40759,2.8527e-05
40760,2.8442e-05
40761,2.8356e-05
40762,2.8267e-05
40763,2.8176e-05
40764,2.8083e-05
40765,2.7988e-05
40766,2.7892e-05
40767,2.7793e-05
40768,2.7692e-05
40769,2.7589e-05
40770,2.7484e-05
40771,2.7378e-05
40772,2.7269e-05
40773,2.7159e-05
40774,2.7047e-05
40775,2.6933e-05
40776,2.6818e-05
40777,2.67e-05
40778,2.6581e-05
40779,2.6461e-05
40780,2.6338e-05
40781,2.6214e-05
40782,2.6089e-05
40783,2.5962e-05
40784,2.5834e-05
40785,2.5704e-05
40786,2.5572e-05
40787,2.544e-05
40788,2.5306e-05
40789,2.517e-05
40790,2.5033e-05
40791,2.4896e-05
40792,2.4756e-05
40793,2.4616e-05
40794,2.4475e-05
40795,2.4333e-05
40796,2.4189e-05
40797,2.4045e-05
40798,2.3899e-05
40799,2.3753e-05
40800,2.3606e-05
40801,2.3458e-05
40802,2.331e-05
40803,2.3161e-05
40804,2.3011e-05
40805,2.286e-05
40806,2.271e-05
40807,2.2558e-05
40808,2.2406e-05
40809,2.2254e-05
40810,2.2102e-05
40811,2.1949e-05
40812,2.1796e-05
40813,2.1644e-05
40814,2.1491e-05
40815,2.1338e-05
40816,2.1185e-05
40817,2.1032e-05
40818,2.088e-05
40819,2.0728e-05
40820,2.0576e-05
40821,2.0425e-05
40822,2.0274e-05
40823,2.0124e-05
40824,1.9975e-05
40825,1.9826e-05
40826,1.9678e-05
40827,1.9532e-05
40828,1.9386e-05
40829,1.9241e-05
40830,1.9097e-05
40831,1.8955e-05
40832,1.8814e-05
40833,1.8675e-05
40834,1.8537e-05
40835,1.8401e-05
40836,1.8266e-05
40837,1.8134e-05
40838,1.8003e-05
40839,1.7874e-05
40840,1.7748e-05
40841,1.7623e-05
40842,1.7501e-05
40843,1.7382e-05
40844,1.7264e-05
40845,1.715e-05
40846,1.7038e-05
40847,1.6929e-05
40848,1.6823e-05
40849,1.672e-05
40850,1.662e-05
40851,1.6523e-05
40852,1.643e-05
40853,1.634e-05
40854,1.6254e-05
40855,1.6171e-05
40856,1.6091e-05
40857,1.6016e-05
40858,1.5944e-05
40859,1.5876e-05
40860,1.5812e-05
40861,1.5752e-05
40862,1.5697e-05
40863,1.5645e-05
40864,1.5598e-05
40865,1.5555e-05
40866,1.5516e-05
40867,1.5482e-05
40868,1.5452e-05
40869,1.5427e-05
40870,1.5406e-05
40871,1.5389e-05
40872,1.5377e-05
40873,1.537e-05
40874,1.5367e-05
40875,1.5369e-05
40876,1.5375e-05
40877,1.5385e-05
40878,1.54e-05
40879,1.542e-05
40880,1.5444e-05
40881,1.5472e-05
40882,1.5505e-05
40883,1.5542e-05
40884,1.5583e-05
40885,1.5629e-05
40886,1.5678e-05
40887,1.5731e-05
40888,1.5789e-05
40889,1.585e-05
40890,1.5915e-05
40891,1.5984e-05
40892,1.6057e-05
40893,1.6133e-05
40894,1.6213e-05
40895,1.6296e-05
40896,1.6382e-05
40897,1.6471e-05
40898,1.6564e-05
40899,1.6659e-05
40900,1.6758e-05
40901,1.6859e-05
40902,1.6963e-05
40903,1.7069e-05
40904,1.7178e-05
40905,1.7289e-05
40906,1.7403e-05
40907,1.7519e-05
40908,1.7636e-05
40909,1.7756e-05
40910,1.7878e-05
40911,1.8001e-05
40912,1.8127e-05
40913,1.8253e-05
40914,1.8382e-05
40915,1.8511e-05
40916,1.8642e-05
40917,1.8775e-05
40918,1.8908e-05
40919,1.9042e-05
40920,1.9178e-05
40921,1.9314e-05
40922,1.9451e-05
40923,1.9589e-05
40924,1.9727e-05
40925,1.9866e-05
40926,2.0005e-05
40927,2.0145e-05
40928,2.0285e-05
40929,2.0425e-05
40930,2.0566e-05
40931,2.0707e-05
40932,2.0847e-05
40933,2.0988e-05
40934,2.1129e-05
40935,2.1269e-05
40936,2.1409e-05
40937,2.1549e-05
40938,2.1689e-05
40939,2.1828e-05
40940,2.1967e-05
40941,2.2105e-05
40942,2.2242e-05
40943,2.2379e-05
40944,2.2516e-05
40945,2.2651e-05
40946,2.2786e-05
40947,2.292e-05
40948,2.3053e-05
40949,2.3186e-05
40950,2.3317e-05
40951,2.3447e-05
40952,2.3576e-05
40953,2.3705e-05
40954,2.3832e-05
40955,2.3957e-05
40956,2.4082e-05
40957,2.4205e-05
40958,2.4327e-05
40959,2.4448e-05
40960,2.4568e-05
40961,2.4686e-05
40962,2.4802e-05
40963,2.4917e-05
40964,2.5031e-05
40965,2.5143e-05
40966,2.5253e-05
40967,2.5362e-05
40968,2.547e-05
40969,2.5575e-05
40970,2.5679e-05
40971,2.5781e-05
40972,2.5882e-05
40973,2.5981e-05
40974,2.6078e-05
40975,2.6173e-05
40976,2.6266e-05
40977,2.6358e-05
40978,2.6447e-05
40979,2.6535e-05
40980,2.6621e-05
40981,2.6705e-05
40982,2.6787e-05
40983,2.6867e-05
40984,2.6945e-05
40985,2.7021e-05
40986,2.7095e-05
40987,2.7167e-05
40988,2.7236e-05
40989,2.7304e-05
40990,2.737e-05
40991,2.7433e-05
40992,2.7495e-05
40993,2.7554e-05
40994,2.7611e-05
40995,2.7666e-05
40996,2.7719e-05
40997,2.777e-05
40998,2.7818e-05
40999,2.7864e-05
41000,2.7908e-05
41001,2.795e-05
41002,2.799e-05
41003,2.8027e-05
41004,2.8062e-05
41005,2.8095e-05
41006,2.8126e-05
41007,2.8154e-05
41008,2.818e-05
41009,2.8204e-05
41010,2.8225e-05
41011,2.8244e-05
41012,2.8261e-05
41013,2.8276e-05
41014,2.8288e-05
41015,2.8298e-05
41016,2.8306e-05
41017,2.8311e-05
41018,2.8315e-05
41019,2.8315e-05
41020,2.8314e-05
41021,2.831e-05
41022,2.8304e-05
41023,2.8296e-05
41024,2.8285e-05
41025,2.8272e-05
41026,2.8257e-05
41027,2.824e-05
41028,2.822e-05
41029,2.8198e-05
41030,2.8174e-05
41031,2.8147e-05
41032,2.8118e-05
41033,2.8087e-05
41034,2.8054e-05
41035,2.8019e-05
41036,2.7981e-05
41037,2.7941e-05
41038,2.7899e-05
41039,2.7854e-05
41040,2.7808e-05
41041,2.7759e-05
41042,2.7708e-05
41043,2.7655e-05
41044,2.76e-05
41045,2.7543e-05
41046,2.7483e-05
41047,2.7422e-05
41048,2.7358e-05
41049,2.7293e-05
41050,2.7225e-05
41051,2.7155e-05
41052,2.7083e-05
41053,2.701e-05
41054,2.6934e-05
41055,2.6856e-05
41056,2.6776e-05
41057,2.6695e-05
41058,2.6611e-05
41059,2.6526e-05
41060,2.6439e-05
41061,2.6349e-05
41062,2.6258e-05
41063,2.6166e-05
41064,2.6071e-05
41065,2.5975e-05
41066,2.5877e-05
41067,2.5777e-05
41068,2.5675e-05
41069,2.5572e-05
41070,2.5467e-05
41071,2.5361e-05
41072,2.5253e-05
41073,2.5143e-05
41074,2.5032e-05
41075,2.492e-05
41076,2.4806e-05
41077,2.4691e-05
41078,2.4574e-05
41079,2.4456e-05
41080,2.4336e-05
41081,2.4215e-05
41082,2.4093e-05
41083,2.397e-05
41084,2.3845e-05
41085,2.372e-05
41086,2.3593e-05
41087,2.3465e-05
41088,2.3336e-05
41089,2.3206e-05
41090,2.3076e-05
41091,2.2944e-05
41092,2.2811e-05
41093,2.2678e-05
41094,2.2544e-05
41095,2.2409e-05
41096,2.2273e-05
41097,2.2137e-05
41098,2.2e-05
41099,2.1863e-05
41100,2.1725e-05
41101,2.1587e-05
41102,2.1448e-05
41103,2.1309e-05
41104,2.117e-05
41105,2.103e-05
41106,2.0891e-05
41107,2.0751e-05
41108,2.0611e-05
41109,2.0471e-05
41110,2.0332e-05
41111,2.0192e-05
41112,2.0053e-05
41113,1.9914e-05
41114,1.9775e-05
41115,1.9637e-05
41116,1.9499e-05
41117,1.9362e-05
41118,1.9225e-05
41119,1.9089e-05
41120,1.8954e-05
41121,1.8819e-05
41122,1.8686e-05
41123,1.8554e-05
41124,1.8422e-05
41125,1.8292e-05
41126,1.8163e-05
41127,1.8036e-05
41128,1.791e-05
41129,1.7785e-05
41130,1.7662e-05
41131,1.754e-05
41132,1.7421e-05
41133,1.7303e-05
41134,1.7187e-05
41135,1.7073e-05
41136,1.6961e-05
41137,1.6851e-05
41138,1.6744e-05
41139,1.6639e-05
41140,1.6536e-05
41141,1.6436e-05
41142,1.6339e-05
41143,1.6244e-05
41144,1.6152e-05
41145,1.6064e-05
41146,1.5978e-05
41147,1.5895e-05
41148,1.5815e-05
41149,1.5738e-05
41150,1.5665e-05
41151,1.5595e-05
41152,1.5529e-05
41153,1.5466e-05
41154,1.5406e-05
41155,1.5351e-05
41156,1.5299e-05
41157,1.525e-05
41158,1.5206e-05
41159,1.5165e-05
41160,1.5129e-05
41161,1.5096e-05
41162,1.5067e-05
41163,1.5042e-05
41164,1.5022e-05
41165,1.5005e-05
41166,1.4992e-05
41167,1.4984e-05
41168,1.498e-05
41169,1.4979e-05
41170,1.4983e-05
41171,1.4991e-05
41172,1.5003e-05
41173,1.5019e-05
41174,1.5039e-05
41175,1.5062e-05
41176,1.509e-05
41177,1.5122e-05
41178,1.5158e-05
41179,1.5197e-05
41180,1.524e-05
41181,1.5287e-05
41182,1.5338e-05
41183,1.5392e-05
41184,1.545e-05
41185,1.5511e-05
41186,1.5575e-05
41187,1.5643e-05
41188,1.5714e-05
41189,1.5788e-05
41190,1.5865e-05
41191,1.5945e-05
41192,1.6028e-05
41193,1.6114e-05
41194,1.6202e-05
41195,1.6293e-05
41196,1.6387e-05
41197,1.6483e-05
41198,1.6581e-05
41199,1.6682e-05
41200,1.6785e-05
41201,1.689e-05
41202,1.6997e-05
41203,1.7106e-05
41204,1.7216e-05
41205,1.7329e-05
41206,1.7443e-05
41207,1.7558e-05
41208,1.7675e-05
41209,1.7793e-05
41210,1.7913e-05
41211,1.8034e-05
41212,1.8156e-05
41213,1.8279e-05
41214,1.8403e-05
41215,1.8528e-05
41216,1.8654e-05
41217,1.878e-05
41218,1.8907e-05
41219,1.9035e-05
41220,1.9163e-05
41221,1.9292e-05
41222,1.9421e-05
41223,1.955e-05
41224,1.968e-05
41225,1.9809e-05
41226,1.9939e-05
41227,2.0069e-05
41228,2.0199e-05
41229,2.0329e-05
41230,2.0459e-05
41231,2.0588e-05
41232,2.0717e-05
41233,2.0846e-05
41234,2.0975e-05
41235,2.1103e-05
41236,2.1231e-05
41237,2.1358e-05
41238,2.1484e-05
41239,2.161e-05
41240,2.1736e-05
41241,2.186e-05
41242,2.1984e-05
41243,2.2107e-05
41244,2.2229e-05
41245,2.235e-05
41246,2.2471e-05
41247,2.259e-05
41248,2.2709e-05
41249,2.2826e-05
41250,2.2942e-05
41251,2.3057e-05
41252,2.3171e-05
41253,2.3284e-05
41254,2.3396e-05
41255,2.3506e-05
41256,2.3615e-05
41257,2.3722e-05
41258,2.3829e-05
41259,2.3934e-05
41260,2.4037e-05
41261,2.4139e-05
41262,2.424e-05
41263,2.4339e-05
41264,2.4436e-05
41265,2.4532e-05
41266,2.4626e-05
41267,2.4719e-05
41268,2.481e-05
41269,2.4899e-05
41270,2.4987e-05
41271,2.5073e-05
41272,2.5157e-05
41273,2.524e-05
41274,2.5321e-05
41275,2.54e-05
41276,2.5477e-05
41277,2.5552e-05
41278,2.5626e-05
41279,2.5697e-05
41280,2.5767e-05
41281,2.5835e-05
41282,2.5901e-05
41283,2.5965e-05
41284,2.6027e-05
41285,2.6087e-05
41286,2.6145e-05
41287,2.6201e-05
41288,2.6255e-05
41289,2.6307e-05
41290,2.6357e-05
41291,2.6405e-05
41292,2.6451e-05
41293,2.6495e-05
41294,2.6537e-05
41295,2.6577e-05
41296,2.6615e-05
41297,2.665e-05
41298,2.6684e-05
41299,2.6715e-05
41300,2.6745e-05
41301,2.6772e-05
41302,2.6797e-05
41303,2.682e-05
41304,2.6841e-05
41305,2.6859e-05
41306,2.6876e-05
41307,2.689e-05
41308,2.6902e-05
41309,2.6912e-05
41310,2.692e-05
41311,2.6926e-05
41312,2.6929e-05
41313,2.6931e-05
41314,2.693e-05
41315,2.6927e-05
41316,2.6922e-05
41317,2.6915e-05
41318,2.6905e-05
41319,2.6894e-05
41320,2.688e-05
41321,2.6864e-05
41322,2.6846e-05
41323,2.6826e-05
41324,2.6804e-05
41325,2.6779e-05
41326,2.6753e-05
41327,2.6724e-05
41328,2.6693e-05
41329,2.666e-05
41330,2.6625e-05
41331,2.6588e-05
41332,2.6549e-05
41333,2.6508e-05
41334,2.6464e-05
41335,2.6419e-05
41336,2.6372e-05
41337,2.6322e-05
41338,2.627e-05
41339,2.6217e-05
41340,2.6161e-05
41341,2.6104e-05
41342,2.6044e-05
41343,2.5983e-05
41344,2.5919e-05
41345,2.5854e-05
41346,2.5787e-05
41347,2.5717e-05
41348,2.5646e-05
41349,2.5573e-05
41350,2.5498e-05
41351,2.5421e-05
41352,2.5343e-05
41353,2.5263e-05
41354,2.518e-05
41355,2.5096e-05
41356,2.5011e-05
41357,2.4923e-05
41358,2.4834e-05
41359,2.4743e-05
41360,2.4651e-05
41361,2.4557e-05
41362,2.4461e-05
41363,2.4364e-05
41364,2.4265e-05
41365,2.4164e-05
41366,2.4062e-05
41367,2.3959e-05
41368,2.3854e-05
41369,2.3747e-05
41370,2.3639e-05
41371,2.353e-05
41372,2.3419e-05
41373,2.3307e-05
41374,2.3194e-05
41375,2.308e-05
41376,2.2964e-05
41377,2.2847e-05
41378,2.2729e-05
41379,2.261e-05
41380,2.2489e-05
41381,2.2368e-05
41382,2.2245e-05
41383,2.2122e-05
41384,2.1997e-05
41385,2.1872e-05
41386,2.1746e-05
41387,2.1619e-05
41388,2.1491e-05
41389,2.1362e-05
41390,2.1233e-05
41391,2.1103e-05
41392,2.0973e-05
41393,2.0841e-05
41394,2.071e-05
41395,2.0578e-05
41396,2.0445e-05
41397,2.0312e-05
41398,2.0179e-05
41399,2.0045e-05
41400,1.9911e-05
41401,1.9777e-05
41402,1.9643e-05
41403,1.9509e-05
41404,1.9375e-05
41405,1.9241e-05
41406,1.9107e-05
41407,1.8973e-05
41408,1.8839e-05
41409,1.8706e-05
41410,1.8573e-05
41411,1.844e-05
41412,1.8308e-05
41413,1.8177e-05
41414,1.8046e-05
41415,1.7916e-05
41416,1.7786e-05
41417,1.7658e-05
41418,1.753e-05
41419,1.7404e-05
41420,1.7278e-05
41421,1.7154e-05
41422,1.7031e-05
41423,1.6909e-05
41424,1.6788e-05
41425,1.6669e-05
41426,1.6552e-05
41427,1.6436e-05
41428,1.6321e-05
41429,1.6209e-05
41430,1.6099e-05
41431,1.599e-05
41432,1.5884e-05
41433,1.5779e-05
41434,1.5677e-05
41435,1.5577e-05
41436,1.548e-05
41437,1.5385e-05
41438,1.5292e-05
41439,1.5203e-05
41440,1.5115e-05
41441,1.5031e-05
41442,1.495e-05
41443,1.4871e-05
41444,1.4796e-05
41445,1.4724e-05
41446,1.4655e-05
41447,1.4589e-05
41448,1.4527e-05
41449,1.4467e-05
41450,1.4412e-05
41451,1.436e-05
41452,1.4311e-05
41453,1.4266e-05
41454,1.4225e-05
41455,1.4188e-05
41456,1.4154e-05
41457,1.4124e-05
41458,1.4098e-05
41459,1.4076e-05
41460,1.4057e-05
41461,1.4043e-05
41462,1.4032e-05
41463,1.4026e-05
41464,1.4023e-05
41465,1.4024e-05
41466,1.4029e-05
41467,1.4038e-05
41468,1.4051e-05
41469,1.4068e-05
41470,1.4089e-05
41471,1.4113e-05
41472,1.4141e-05
41473,1.4173e-05
41474,1.4208e-05
41475,1.4248e-05
41476,1.429e-05
41477,1.4337e-05
41478,1.4386e-05
41479,1.4439e-05
41480,1.4496e-05
41481,1.4556e-05
41482,1.4619e-05
41483,1.4685e-05
41484,1.4754e-05
41485,1.4826e-05
41486,1.49e-05
41487,1.4978e-05
41488,1.5058e-05
41489,1.5141e-05
41490,1.5227e-05
41491,1.5315e-05
41492,1.5405e-05
41493,1.5498e-05
41494,1.5593e-05
41495,1.569e-05
41496,1.5788e-05
41497,1.5889e-05
41498,1.5992e-05
41499,1.6097e-05
41500,1.6203e-05
41501,1.631e-05
41502,1.642e-05
41503,1.653e-05
41504,1.6642e-05
41505,1.6756e-05
41506,1.687e-05
41507,1.6986e-05
41508,1.7102e-05
41509,1.722e-05
41510,1.7338e-05
41511,1.7457e-05
41512,1.7577e-05
41513,1.7698e-05
41514,1.7819e-05
41515,1.7941e-05
41516,1.8063e-05
41517,1.8185e-05
41518,1.8308e-05
41519,1.8431e-05
41520,1.8554e-05
41521,1.8678e-05
41522,1.8801e-05
41523,1.8925e-05
41524,1.9048e-05
41525,1.9171e-05
41526,1.9294e-05
41527,1.9417e-05
41528,1.954e-05
41529,1.9662e-05
41530,1.9784e-05
41531,1.9905e-05
41532,2.0026e-05
41533,2.0147e-05
41534,2.0267e-05
41535,2.0386e-05
41536,2.0505e-05
41537,2.0622e-05
41538,2.074e-05
41539,2.0856e-05
41540,2.0971e-05
41541,2.1086e-05
41542,2.12e-05
41543,2.1313e-05
41544,2.1424e-05
41545,2.1535e-05
41546,2.1645e-05
41547,2.1753e-05
41548,2.1861e-05
41549,2.1967e-05
41550,2.2072e-05
41551,2.2176e-05
41552,2.2279e-05
41553,2.238e-05
41554,2.248e-05
41555,2.2579e-05
41556,2.2676e-05
41557,2.2772e-05
41558,2.2867e-05
41559,2.296e-05
41560,2.3051e-05
41561,2.3141e-05
41562,2.323e-05
41563,2.3317e-05
41564,2.3402e-05
41565,2.3486e-05
41566,2.3568e-05
41567,2.3649e-05
41568,2.3728e-05
41569,2.3805e-05
41570,2.3881e-05
41571,2.3955e-05
41572,2.4027e-05
41573,2.4097e-05
41574,2.4166e-05
41575,2.4232e-05
41576,2.4297e-05
41577,2.4361e-05
41578,2.4422e-05
41579,2.4482e-05
41580,2.4539e-05
41581,2.4595e-05
41582,2.4649e-05
41583,2.4701e-05
41584,2.4751e-05
41585,2.4799e-05
41586,2.4845e-05
41587,2.489e-05
41588,2.4932e-05
41589,2.4973e-05
41590,2.5011e-05
41591,2.5047e-05
41592,2.5082e-05
41593,2.5114e-05
41594,2.5145e-05
41595,2.5173e-05
41596,2.52e-05
41597,2.5224e-05
41598,2.5247e-05
41599,2.5267e-05
41600,2.5285e-05
41601,2.5302e-05
41602,2.5316e-05
41603,2.5328e-05
41604,2.5338e-05
41605,2.5346e-05
41606,2.5352e-05
41607,2.5356e-05
41608,2.5358e-05
41609,2.5358e-05
41610,2.5356e-05
41611,2.5352e-05
41612,2.5346e-05
41613,2.5337e-05
41614,2.5327e-05
41615,2.5315e-05
41616,2.53e-05
41617,2.5284e-05
41618,2.5265e-05
41619,2.5245e-05
41620,2.5222e-05
41621,2.5197e-05
41622,2.5171e-05
41623,2.5142e-05
41624,2.5111e-05
41625,2.5078e-05
41626,2.5044e-05
41627,2.5007e-05
41628,2.4968e-05
41629,2.4928e-05
41630,2.4885e-05
41631,2.484e-05
41632,2.4794e-05
41633,2.4745e-05
41634,2.4695e-05
41635,2.4643e-05
41636,2.4588e-05
41637,2.4532e-05
41638,2.4474e-05
41639,2.4414e-05
41640,2.4352e-05
41641,2.4289e-05
41642,2.4223e-05
41643,2.4156e-05
41644,2.4087e-05
41645,2.4016e-05
41646,2.3943e-05
41647,2.3869e-05
41648,2.3792e-05
41649,2.3715e-05
41650,2.3635e-05
41651,2.3554e-05
41652,2.3471e-05
41653,2.3386e-05
41654,2.33e-05
41655,2.3212e-05
41656,2.3122e-05
41657,2.3031e-05
41658,2.2939e-05
41659,2.2844e-05
41660,2.2749e-05
41661,2.2652e-05
41662,2.2553e-05
41663,2.2453e-05
41664,2.2351e-05
41665,2.2248e-05
41666,2.2144e-05
41667,2.2039e-05
41668,2.1932e-05
41669,2.1824e-05
41670,2.1714e-05
41671,2.1603e-05
41672,2.1492e-05
41673,2.1379e-05
41674,2.1264e-05
41675,2.1149e-05
41676,2.1033e-05
41677,2.0916e-05
41678,2.0797e-05
41679,2.0678e-05
41680,2.0558e-05
41681,2.0436e-05
41682,2.0314e-05
41683,2.0192e-05
41684,2.0068e-05
41685,1.9943e-05
41686,1.9818e-05
41687,1.9693e-05
41688,1.9566e-05
41689,1.9439e-05
41690,1.9312e-05
41691,1.9184e-05
41692,1.9055e-05
41693,1.8926e-05
41694,1.8797e-05
41695,1.8667e-05
41696,1.8538e-05
41697,1.8408e-05
41698,1.8277e-05
41699,1.8147e-05
41700,1.8017e-05
41701,1.7887e-05
41702,1.7756e-05
41703,1.7626e-05
41704,1.7496e-05
41705,1.7366e-05
41706,1.7237e-05
41707,1.7108e-05
41708,1.6979e-05
41709,1.6851e-05
41710,1.6723e-05
41711,1.6596e-05
41712,1.6469e-05
41713,1.6344e-05
41714,1.6219e-05
41715,1.6095e-05
41716,1.5972e-05
41717,1.585e-05
41718,1.5729e-05
41719,1.5609e-05
41720,1.5491e-05
41721,1.5374e-05
41722,1.5258e-05
41723,1.5144e-05
41724,1.5031e-05
41725,1.492e-05
41726,1.4811e-05
41727,1.4704e-05
41728,1.4598e-05
41729,1.4494e-05
41730,1.4393e-05
41731,1.4294e-05
41732,1.4197e-05
41733,1.4102e-05
41734,1.4009e-05
41735,1.3919e-05
41736,1.3832e-05
41737,1.3747e-05
41738,1.3665e-05
41739,1.3586e-05
41740,1.351e-05
41741,1.3437e-05
41742,1.3366e-05
41743,1.3299e-05
41744,1.3235e-05
41745,1.3175e-05
41746,1.3117e-05
41747,1.3063e-05
41748,1.3013e-05
41749,1.2965e-05
41750,1.2922e-05
41751,1.2882e-05
41752,1.2845e-05
41753,1.2813e-05
41754,1.2784e-05
41755,1.2759e-05
41756,1.2737e-05
41757,1.2719e-05
41758,1.2706e-05
41759,1.2695e-05
41760,1.2689e-05
41761,1.2687e-05
41762,1.2688e-05
41763,1.2693e-05
41764,1.2702e-05
41765,1.2715e-05
41766,1.2731e-05
41767,1.2751e-05
41768,1.2775e-05
41769,1.2803e-05
41770,1.2834e-05
41771,1.2868e-05
41772,1.2907e-05
41773,1.2948e-05
41774,1.2993e-05
41775,1.3041e-05
41776,1.3093e-05
41777,1.3147e-05
41778,1.3205e-05
41779,1.3266e-05
41780,1.333e-05
41781,1.3396e-05
41782,1.3466e-05
41783,1.3538e-05
41784,1.3613e-05
41785,1.369e-05
41786,1.377e-05
41787,1.3852e-05
41788,1.3936e-05
41789,1.4023e-05
41790,1.4112e-05
41791,1.4203e-05
41792,1.4295e-05
41793,1.439e-05
41794,1.4486e-05
