######### iter ######   #########L2######   
43227,0.0001415
43228,0.00014158
43229,0.00014165
43230,0.0001417
43231,0.00014173
43232,0.00014176
43233,0.00014176
43234,0.00014176
43235,0.00014174
43236,0.0001417
43237,0.00014165
43238,0.00014159
43239,0.00014151
43240,0.00014142
43241,0.00014131
43242,0.00014119
43243,0.00014105
43244,0.0001409
43245,0.00014074
43246,0.00014056
43247,0.00014037
43248,0.00014016
43249,0.00013994
43250,0.0001397
43251,0.00013945
43252,0.00013919
43253,0.00013891
43254,0.00013862
43255,0.00013831
43256,0.00013799
43257,0.00013766
43258,0.00013731
43259,0.00013695
43260,0.00013658
43261,0.00013619
43262,0.00013579
43263,0.00013538
43264,0.00013495
43265,0.00013451
43266,0.00013405
43267,0.00013359
43268,0.00013311
43269,0.00013261
43270,0.00013211
43271,0.00013159
43272,0.00013106
43273,0.00013051
43274,0.00012996
43275,0.00012939
43276,0.0001288
43277,0.00012821
43278,0.00012761
43279,0.00012699
43280,0.00012636
43281,0.00012572
43282,0.00012506
43283,0.0001244
43284,0.00012372
43285,0.00012304
43286,0.00012234
43287,0.00012163
43288,0.00012091
43289,0.00012018
43290,0.00011944
43291,0.00011869
43292,0.00011792
43293,0.00011715
43294,0.00011637
43295,0.00011558
43296,0.00011478
43297,0.00011396
43298,0.00011314
43299,0.00011231
43300,0.00011148
43301,0.00011063
43302,0.00010977
43303,0.00010891
43304,0.00010803
43305,0.00010715
43306,0.00010627
43307,0.00010537
43308,0.00010447
43309,0.00010356
43310,0.00010264
43311,0.00010171
43312,0.00010078
43313,9.9846e-05
43314,9.8903e-05
43315,9.7954e-05
43316,9.7e-05
43317,9.6041e-05
43318,9.5077e-05
43319,9.4108e-05
43320,9.3135e-05
43321,9.2159e-05
43322,9.1178e-05
43323,9.0194e-05
43324,8.9207e-05
43325,8.8218e-05
43326,8.7226e-05
43327,8.6232e-05
43328,8.5237e-05
43329,8.424e-05
43330,8.3243e-05
43331,8.2246e-05
43332,8.1249e-05
43333,8.0252e-05
43334,7.9256e-05
43335,7.8262e-05
43336,7.727e-05
43337,7.6281e-05
43338,7.5295e-05
43339,7.4313e-05
43340,7.3335e-05
43341,7.2361e-05
43342,7.1394e-05
43343,7.0432e-05
43344,6.9478e-05
43345,6.8531e-05
43346,6.7593e-05
43347,6.6663e-05
43348,6.5744e-05
43349,6.4836e-05
43350,6.3939e-05
43351,6.3054e-05
43352,6.2183e-05
43353,6.1327e-05
43354,6.0485e-05
43355,5.9661e-05
43356,5.8853e-05
43357,5.8064e-05
43358,5.7295e-05
43359,5.6547e-05
43360,5.582e-05
43361,5.5117e-05
43362,5.4437e-05
43363,5.3784e-05
43364,5.3156e-05
43365,5.2557e-05
43366,5.1987e-05
43367,5.1447e-05
43368,5.0939e-05
43369,5.0463e-05
43370,5.0021e-05
43371,4.9614e-05
43372,4.9242e-05
43373,4.8908e-05
43374,4.8611e-05
43375,4.8352e-05
43376,4.8132e-05
43377,4.7953e-05
43378,4.7813e-05
43379,4.7714e-05
43380,4.7655e-05
43381,4.7638e-05
43382,4.7662e-05
43383,4.7726e-05
43384,4.7831e-05
43385,4.7976e-05
43386,4.8161e-05
43387,4.8386e-05
43388,4.8648e-05
43389,4.8949e-05
43390,4.9286e-05
43391,4.9659e-05
43392,5.0067e-05
43393,5.0509e-05
43394,5.0983e-05
43395,5.149e-05
43396,5.2026e-05
43397,5.2591e-05
43398,5.3185e-05
43399,5.3805e-05
43400,5.445e-05
43401,5.512e-05
43402,5.5813e-05
43403,5.6527e-05
43404,5.7263e-05
43405,5.8017e-05
43406,5.879e-05
43407,5.9581e-05
43408,6.0387e-05
43409,6.1209e-05
43410,6.2045e-05
43411,6.2894e-05
43412,6.3755e-05
43413,6.4627e-05
43414,6.551e-05
43415,6.6403e-05
43416,6.7304e-05
43417,6.8214e-05
43418,6.9131e-05
43419,7.0054e-05
43420,7.0983e-05
43421,7.1917e-05
43422,7.2856e-05
43423,7.3799e-05
43424,7.4745e-05
43425,7.5693e-05
43426,7.6644e-05
43427,7.7597e-05
43428,7.855e-05
43429,7.9505e-05
43430,8.0459e-05
43431,8.1414e-05
43432,8.2367e-05
43433,8.3319e-05
43434,8.427e-05
43435,8.5219e-05
43436,8.6165e-05
43437,8.7109e-05
43438,8.805e-05
43439,8.8987e-05
43440,8.9921e-05
43441,9.085e-05
43442,9.1775e-05
43443,9.2696e-05
43444,9.3611e-05
43445,9.4521e-05
43446,9.5426e-05
43447,9.6325e-05
43448,9.7218e-05
43449,9.8104e-05
43450,9.8984e-05
43451,9.9857e-05
43452,0.00010072
43453,0.00010158
43454,0.00010243
43455,0.00010328
43456,0.00010411
43457,0.00010494
43458,0.00010576
43459,0.00010657
43460,0.00010737
43461,0.00010817
43462,0.00010895
43463,0.00010973
43464,0.00011049
43465,0.00011125
43466,0.000112
43467,0.00011273
43468,0.00011346
43469,0.00011418
43470,0.00011488
43471,0.00011558
43472,0.00011626
43473,0.00011694
43474,0.0001176
43475,0.00011826
43476,0.0001189
43477,0.00011953
43478,0.00012015
43479,0.00012076
43480,0.00012136
43481,0.00012194
43482,0.00012251
43483,0.00012308
43484,0.00012363
43485,0.00012416
43486,0.00012469
43487,0.0001252
43488,0.0001257
43489,0.00012619
43490,0.00012667
43491,0.00012713
43492,0.00012758
43493,0.00012802
43494,0.00012845
43495,0.00012886
43496,0.00012926
43497,0.00012965
43498,0.00013002
43499,0.00013039
43500,0.00013073
43501,0.00013107
43502,0.00013139
43503,0.0001317
43504,0.000132
43505,0.00013228
43506,0.00013255
43507,0.0001328
43508,0.00013304
43509,0.00013327
43510,0.00013349
43511,0.00013369
43512,0.00013387
43513,0.00013405
43514,0.00013421
43515,0.00013435
43516,0.00013449
43517,0.00013461
43518,0.00013471
43519,0.0001348
43520,0.00013488
43521,0.00013494
43522,0.00013499
43523,0.00013503
43524,0.00013505
43525,0.00013506
43526,0.00013506
43527,0.00013504
43528,0.00013501
43529,0.00013496
43530,0.0001349
43531,0.00013483
43532,0.00013474
43533,0.00013464
43534,0.00013452
43535,0.0001344
43536,0.00013425
43537,0.0001341
43538,0.00013393
43539,0.00013375
43540,0.00013355
43541,0.00013334
43542,0.00013312
43543,0.00013288
43544,0.00013263
43545,0.00013237
43546,0.00013209
43547,0.0001318
43548,0.0001315
43549,0.00013118
43550,0.00013085
43551,0.00013051
43552,0.00013016
43553,0.00012979
43554,0.00012941
43555,0.00012901
43556,0.00012861
43557,0.00012819
43558,0.00012776
43559,0.00012731
43560,0.00012685
43561,0.00012639
43562,0.0001259
43563,0.00012541
43564,0.00012491
43565,0.00012439
43566,0.00012386
43567,0.00012332
43568,0.00012276
43569,0.0001222
43570,0.00012162
43571,0.00012104
43572,0.00012044
43573,0.00011983
43574,0.00011921
43575,0.00011857
43576,0.00011793
43577,0.00011728
43578,0.00011661
43579,0.00011594
43580,0.00011525
43581,0.00011456
43582,0.00011385
43583,0.00011314
43584,0.00011241
43585,0.00011168
43586,0.00011093
43587,0.00011018
43588,0.00010942
43589,0.00010865
43590,0.00010786
43591,0.00010707
43592,0.00010628
43593,0.00010547
43594,0.00010465
43595,0.00010383
43596,0.000103
43597,0.00010216
43598,0.00010132
43599,0.00010046
43600,9.9604e-05
43601,9.8737e-05
43602,9.7863e-05
43603,9.6983e-05
43604,9.6097e-05
43605,9.5205e-05
43606,9.4307e-05
43607,9.3404e-05
43608,9.2495e-05
43609,9.1582e-05
43610,9.0664e-05
43611,8.9741e-05
43612,8.8815e-05
43613,8.7884e-05
43614,8.695e-05
43615,8.6013e-05
43616,8.5073e-05
43617,8.4131e-05
43618,8.3186e-05
43619,8.2239e-05
43620,8.1291e-05
43621,8.0342e-05
43622,7.9392e-05
43623,7.8442e-05
43624,7.7492e-05
43625,7.6542e-05
43626,7.5593e-05
43627,7.4646e-05
43628,7.3701e-05
43629,7.2758e-05
43630,7.1818e-05
43631,7.0882e-05
43632,6.995e-05
43633,6.9022e-05
43634,6.81e-05
43635,6.7183e-05
43636,6.6273e-05
43637,6.5371e-05
43638,6.4476e-05
43639,6.359e-05
43640,6.2713e-05
43641,6.1846e-05
43642,6.0991e-05
43643,6.0147e-05
43644,5.9316e-05
43645,5.8498e-05
43646,5.7696e-05
43647,5.6908e-05
43648,5.6138e-05
43649,5.5384e-05
43650,5.465e-05
43651,5.3935e-05
43652,5.3241e-05
43653,5.2568e-05
43654,5.1919e-05
43655,5.1294e-05
43656,5.0694e-05
43657,5.0121e-05
43658,4.9575e-05
43659,4.9058e-05
43660,4.8571e-05
43661,4.8114e-05
43662,4.769e-05
43663,4.7299e-05
43664,4.6942e-05
43665,4.662e-05
43666,4.6334e-05
43667,4.6084e-05
43668,4.5871e-05
43669,4.5696e-05
43670,4.556e-05
43671,4.5462e-05
43672,4.5402e-05
43673,4.5382e-05
43674,4.5401e-05
43675,4.5459e-05
43676,4.5556e-05
43677,4.569e-05
43678,4.5863e-05
43679,4.6073e-05
43680,4.632e-05
43681,4.6603e-05
43682,4.6921e-05
43683,4.7274e-05
43684,4.766e-05
43685,4.8078e-05
43686,4.8527e-05
43687,4.9006e-05
43688,4.9515e-05
43689,5.0051e-05
43690,5.0614e-05
43691,5.1203e-05
43692,5.1815e-05
43693,5.2451e-05
43694,5.3109e-05
43695,5.3788e-05
43696,5.4487e-05
43697,5.5204e-05
43698,5.5939e-05
43699,5.6691e-05
43700,5.7458e-05
43701,5.8239e-05
43702,5.9034e-05
43703,5.9842e-05
43704,6.0662e-05
43705,6.1492e-05
43706,6.2332e-05
43707,6.3182e-05
43708,6.404e-05
43709,6.4906e-05
43710,6.5779e-05
43711,6.6658e-05
43712,6.7542e-05
43713,6.8432e-05
43714,6.9326e-05
43715,7.0224e-05
43716,7.1125e-05
43717,7.2029e-05
43718,7.2934e-05
43719,7.3842e-05
43720,7.475e-05
43721,7.566e-05
43722,7.6569e-05
43723,7.7478e-05
43724,7.8387e-05
43725,7.9294e-05
43726,8.02e-05
43727,8.1104e-05
43728,8.2006e-05
43729,8.2906e-05
43730,8.3802e-05
43731,8.4695e-05
43732,8.5585e-05
43733,8.6471e-05
43734,8.7353e-05
43735,8.823e-05
43736,8.9103e-05
43737,8.9971e-05
43738,9.0833e-05
43739,9.169e-05
43740,9.2541e-05
43741,9.3386e-05
43742,9.4225e-05
43743,9.5058e-05
43744,9.5883e-05
43745,9.6702e-05
43746,9.7514e-05
43747,9.8319e-05
43748,9.9116e-05
43749,9.9905e-05
43750,0.00010069
43751,0.00010146
43752,0.00010223
43753,0.00010298
43754,0.00010373
43755,0.00010447
43756,0.0001052
43757,0.00010592
43758,0.00010663
43759,0.00010734
43760,0.00010803
43761,0.00010871
43762,0.00010939
43763,0.00011005
43764,0.00011071
43765,0.00011135
43766,0.00011198
43767,0.00011261
43768,0.00011322
43769,0.00011382
43770,0.00011441
43771,0.000115
43772,0.00011556
43773,0.00011612
43774,0.00011667
43775,0.00011721
43776,0.00011773
43777,0.00011825
43778,0.00011875
43779,0.00011924
43780,0.00011972
43781,0.00012018
43782,0.00012064
43783,0.00012108
43784,0.00012151
43785,0.00012193
43786,0.00012234
43787,0.00012273
43788,0.00012312
43789,0.00012349
43790,0.00012385
43791,0.00012419
43792,0.00012452
43793,0.00012484
43794,0.00012515
43795,0.00012545
43796,0.00012573
43797,0.000126
43798,0.00012626
43799,0.0001265
43800,0.00012673
43801,0.00012695
43802,0.00012716
43803,0.00012735
43804,0.00012753
43805,0.0001277
43806,0.00012785
43807,0.00012799
43808,0.00012812
43809,0.00012823
43810,0.00012833
43811,0.00012842
43812,0.0001285
43813,0.00012856
43814,0.00012861
43815,0.00012865
43816,0.00012867
43817,0.00012868
43818,0.00012868
43819,0.00012866
43820,0.00012863
43821,0.00012859
43822,0.00012853
43823,0.00012846
43824,0.00012838
43825,0.00012829
43826,0.00012818
43827,0.00012806
43828,0.00012792
43829,0.00012777
43830,0.00012761
43831,0.00012744
43832,0.00012726
43833,0.00012706
43834,0.00012685
43835,0.00012662
43836,0.00012639
43837,0.00012614
43838,0.00012587
43839,0.0001256
43840,0.00012531
43841,0.00012501
43842,0.0001247
43843,0.00012437
43844,0.00012404
43845,0.00012369
43846,0.00012332
43847,0.00012295
43848,0.00012256
43849,0.00012217
43850,0.00012176
43851,0.00012133
43852,0.0001209
43853,0.00012045
43854,0.00012
43855,0.00011953
43856,0.00011905
43857,0.00011856
43858,0.00011805
43859,0.00011754
43860,0.00011701
43861,0.00011648
43862,0.00011593
43863,0.00011537
43864,0.0001148
43865,0.00011422
43866,0.00011363
43867,0.00011303
43868,0.00011242
43869,0.00011179
43870,0.00011116
43871,0.00011052
43872,0.00010987
43873,0.00010921
43874,0.00010854
43875,0.00010786
43876,0.00010717
43877,0.00010647
43878,0.00010576
43879,0.00010504
43880,0.00010431
43881,0.00010358
43882,0.00010284
43883,0.00010208
43884,0.00010132
43885,0.00010056
43886,9.9782e-05
43887,9.8998e-05
43888,9.8208e-05
43889,9.7409e-05
43890,9.6604e-05
43891,9.5792e-05
43892,9.4973e-05
43893,9.4148e-05
43894,9.3316e-05
43895,9.2478e-05
43896,9.1634e-05
43897,9.0785e-05
43898,8.993e-05
43899,8.907e-05
43900,8.8205e-05
43901,8.7335e-05
43902,8.6461e-05
43903,8.5582e-05
43904,8.47e-05
43905,8.3814e-05
43906,8.2924e-05
43907,8.2031e-05
43908,8.1136e-05
43909,8.0238e-05
43910,7.9338e-05
43911,7.8437e-05
43912,7.7533e-05
43913,7.6629e-05
43914,7.5724e-05
43915,7.4819e-05
43916,7.3914e-05
43917,7.3009e-05
43918,7.2105e-05
43919,7.1202e-05
43920,7.0302e-05
43921,6.9403e-05
43922,6.8508e-05
43923,6.7615e-05
43924,6.6727e-05
43925,6.5842e-05
43926,6.4963e-05
43927,6.4089e-05
43928,6.3222e-05
43929,6.2361e-05
43930,6.1508e-05
43931,6.0663e-05
43932,5.9827e-05
43933,5.9e-05
43934,5.8184e-05
43935,5.7379e-05
43936,5.6586e-05
43937,5.5806e-05
43938,5.504e-05
43939,5.4288e-05
43940,5.3553e-05
43941,5.2833e-05
43942,5.2132e-05
43943,5.1449e-05
43944,5.0786e-05
43945,5.0143e-05
43946,4.9523e-05
43947,4.8925e-05
43948,4.8351e-05
43949,4.7802e-05
43950,4.728e-05
43951,4.6785e-05
43952,4.6318e-05
43953,4.5881e-05
43954,4.5474e-05
43955,4.5098e-05
43956,4.4755e-05
43957,4.4445e-05
43958,4.4169e-05
43959,4.3928e-05
43960,4.3722e-05
43961,4.3553e-05
43962,4.3419e-05
43963,4.3322e-05
43964,4.3263e-05
43965,4.324e-05
43966,4.3255e-05
43967,4.3306e-05
43968,4.3395e-05
43969,4.352e-05
43970,4.3682e-05
43971,4.3879e-05
43972,4.4111e-05
43973,4.4377e-05
43974,4.4678e-05
43975,4.501e-05
43976,4.5375e-05
43977,4.5771e-05
43978,4.6196e-05
43979,4.665e-05
43980,4.7132e-05
43981,4.7641e-05
43982,4.8175e-05
43983,4.8733e-05
43984,4.9315e-05
43985,4.9919e-05
43986,5.0544e-05
43987,5.1189e-05
43988,5.1853e-05
43989,5.2535e-05
43990,5.3234e-05
43991,5.3949e-05
43992,5.4678e-05
43993,5.5422e-05
43994,5.6178e-05
43995,5.6946e-05
43996,5.7726e-05
43997,5.8516e-05
43998,5.9316e-05
43999,6.0125e-05
44000,6.0942e-05
44001,6.1766e-05
44002,6.2597e-05
44003,6.3434e-05
44004,6.4276e-05
44005,6.5124e-05
44006,6.5975e-05
44007,6.683e-05
44008,6.7688e-05
44009,6.8549e-05
44010,6.9412e-05
44011,7.0276e-05
44012,7.1142e-05
44013,7.2008e-05
44014,7.2875e-05
44015,7.3741e-05
44016,7.4606e-05
44017,7.5471e-05
44018,7.6334e-05
44019,7.7196e-05
44020,7.8056e-05
44021,7.8913e-05
44022,7.9767e-05
44023,8.0618e-05
44024,8.1467e-05
44025,8.2311e-05
44026,8.3151e-05
44027,8.3988e-05
44028,8.4819e-05
44029,8.5647e-05
44030,8.6469e-05
44031,8.7285e-05
44032,8.8097e-05
44033,8.8903e-05
44034,8.9702e-05
44035,9.0496e-05
44036,9.1283e-05
44037,9.2064e-05
44038,9.2838e-05
44039,9.3605e-05
44040,9.4365e-05
44041,9.5118e-05
44042,9.5863e-05
44043,9.6601e-05
44044,9.7331e-05
44045,9.8052e-05
44046,9.8766e-05
44047,9.9471e-05
44048,0.00010017
44049,0.00010086
44050,0.00010154
44051,0.00010221
44052,0.00010287
44053,0.00010352
44054,0.00010416
44055,0.0001048
44056,0.00010542
44057,0.00010604
44058,0.00010664
44059,0.00010723
44060,0.00010782
44061,0.00010839
44062,0.00010896
44063,0.00010951
44064,0.00011006
44065,0.00011059
44066,0.00011111
44067,0.00011162
44068,0.00011213
44069,0.00011262
44070,0.00011309
44071,0.00011356
44072,0.00011402
44073,0.00011447
44074,0.0001149
44075,0.00011532
44076,0.00011574
44077,0.00011614
44078,0.00011652
44079,0.0001169
44080,0.00011727
44081,0.00011762
44082,0.00011796
44083,0.00011829
44084,0.00011861
44085,0.00011892
44086,0.00011921
44087,0.00011949
44088,0.00011976
44089,0.00012002
44090,0.00012027
44091,0.0001205
44092,0.00012072
44093,0.00012093
44094,0.00012113
44095,0.00012132
44096,0.00012149
44097,0.00012165
44098,0.0001218
44099,0.00012193
44100,0.00012205
44101,0.00012216
44102,0.00012226
44103,0.00012235
44104,0.00012242
44105,0.00012248
44106,0.00012253
44107,0.00012256
44108,0.00012259
44109,0.0001226
44110,0.00012259
44111,0.00012258
44112,0.00012255
44113,0.00012251
44114,0.00012246
44115,0.0001224
44116,0.00012232
44117,0.00012223
44118,0.00012213
44119,0.00012201
44120,0.00012189
44121,0.00012175
44122,0.0001216
44123,0.00012143
44124,0.00012126
44125,0.00012107
44126,0.00012087
44127,0.00012066
44128,0.00012043
44129,0.0001202
44130,0.00011995
44131,0.00011969
44132,0.00011941
44133,0.00011913
44134,0.00011883
44135,0.00011852
44136,0.0001182
44137,0.00011787
44138,0.00011753
44139,0.00011717
44140,0.0001168
44141,0.00011643
44142,0.00011604
44143,0.00011564
44144,0.00011522
44145,0.0001148
44146,0.00011436
44147,0.00011392
44148,0.00011346
44149,0.00011299
44150,0.00011252
44151,0.00011203
44152,0.00011153
44153,0.00011102
44154,0.0001105
44155,0.00010996
44156,0.00010942
44157,0.00010887
44158,0.00010831
44159,0.00010774
44160,0.00010716
44161,0.00010656
44162,0.00010596
44163,0.00010535
44164,0.00010473
44165,0.0001041
44166,0.00010346
44167,0.00010282
44168,0.00010216
44169,0.00010149
44170,0.00010082
44171,0.00010014
44172,9.9446e-05
44173,9.8747e-05
44174,9.804e-05
44175,9.7324e-05
44176,9.6601e-05
44177,9.587e-05
44178,9.5132e-05
44179,9.4386e-05
44180,9.3634e-05
44181,9.2874e-05
44182,9.2107e-05
44183,9.1334e-05
44184,9.0555e-05
44185,8.9769e-05
44186,8.8977e-05
44187,8.8179e-05
44188,8.7376e-05
44189,8.6567e-05
44190,8.5753e-05
44191,8.4934e-05
44192,8.411e-05
44193,8.3282e-05
44194,8.2449e-05
44195,8.1612e-05
44196,8.0772e-05
44197,7.9928e-05
44198,7.9081e-05
44199,7.8231e-05
44200,7.7378e-05
44201,7.6523e-05
44202,7.5666e-05
44203,7.4807e-05
44204,7.3946e-05
44205,7.3085e-05
44206,7.2223e-05
44207,7.136e-05
44208,7.0498e-05
44209,6.9636e-05
44210,6.8774e-05
44211,6.7914e-05
44212,6.7056e-05
44213,6.62e-05
44214,6.5346e-05
44215,6.4496e-05
44216,6.3649e-05
44217,6.2806e-05
44218,6.1968e-05
44219,6.1135e-05
44220,6.0308e-05
44221,5.9487e-05
44222,5.8674e-05
44223,5.7868e-05
44224,5.707e-05
44225,5.6282e-05
44226,5.5503e-05
44227,5.4735e-05
44228,5.3979e-05
44229,5.3235e-05
44230,5.2503e-05
44231,5.1786e-05
44232,5.1084e-05
44233,5.0397e-05
44234,4.9727e-05
44235,4.9075e-05
44236,4.8441e-05
44237,4.7827e-05
44238,4.7234e-05
44239,4.6662e-05
44240,4.6113e-05
44241,4.5588e-05
44242,4.5088e-05
44243,4.4614e-05
44244,4.4167e-05
44245,4.3748e-05
44246,4.3357e-05
44247,4.2997e-05
44248,4.2667e-05
44249,4.2368e-05
44250,4.2103e-05
44251,4.187e-05
44252,4.167e-05
44253,4.1505e-05
44254,4.1375e-05
44255,4.1279e-05
44256,4.1219e-05
44257,4.1194e-05
44258,4.1205e-05
44259,4.1251e-05
44260,4.1332e-05
44261,4.1448e-05
44262,4.1599e-05
44263,4.1784e-05
44264,4.2002e-05
44265,4.2252e-05
44266,4.2535e-05
44267,4.285e-05
44268,4.3194e-05
44269,4.3568e-05
44270,4.3971e-05
44271,4.4401e-05
44272,4.4858e-05
44273,4.534e-05
44274,4.5847e-05
44275,4.6377e-05
44276,4.6929e-05
44277,4.7503e-05
44278,4.8096e-05
44279,4.8709e-05
44280,4.934e-05
44281,4.9988e-05
44282,5.0653e-05
44283,5.1332e-05
44284,5.2026e-05
44285,5.2733e-05
44286,5.3452e-05
44287,5.4183e-05
44288,5.4925e-05
44289,5.5677e-05
44290,5.6438e-05
44291,5.7208e-05
44292,5.7986e-05
44293,5.877e-05
44294,5.9561e-05
44295,6.0358e-05
44296,6.1161e-05
44297,6.1967e-05
44298,6.2778e-05
44299,6.3592e-05
44300,6.441e-05
44301,6.523e-05
44302,6.6052e-05
44303,6.6875e-05
44304,6.7699e-05
44305,6.8525e-05
44306,6.935e-05
44307,7.0175e-05
44308,7.1e-05
44309,7.1824e-05
44310,7.2647e-05
44311,7.3468e-05
44312,7.4287e-05
44313,7.5104e-05
44314,7.5918e-05
44315,7.6729e-05
44316,7.7538e-05
44317,7.8343e-05
44318,7.9144e-05
44319,7.9941e-05
44320,8.0734e-05
44321,8.1522e-05
44322,8.2306e-05
44323,8.3084e-05
44324,8.3858e-05
44325,8.4626e-05
44326,8.5389e-05
44327,8.6145e-05
44328,8.6896e-05
44329,8.7641e-05
44330,8.8379e-05
44331,8.911e-05
44332,8.9835e-05
44333,9.0553e-05
44334,9.1263e-05
44335,9.1967e-05
44336,9.2663e-05
44337,9.3351e-05
44338,9.4032e-05
44339,9.4704e-05
44340,9.5369e-05
44341,9.6025e-05
44342,9.6673e-05
44343,9.7313e-05
44344,9.7944e-05
44345,9.8567e-05
44346,9.918e-05
44347,9.9785e-05
44348,0.00010038
44349,0.00010097
44350,0.00010154
44351,0.00010211
44352,0.00010267
44353,0.00010322
44354,0.00010376
44355,0.00010428
44356,0.0001048
44357,0.00010531
44358,0.00010581
44359,0.0001063
44360,0.00010678
44361,0.00010725
44362,0.0001077
44363,0.00010815
44364,0.00010859
44365,0.00010901
44366,0.00010943
44367,0.00010983
44368,0.00011023
44369,0.00011061
44370,0.00011098
44371,0.00011134
44372,0.00011169
44373,0.00011203
44374,0.00011236
44375,0.00011267
44376,0.00011298
44377,0.00011327
44378,0.00011355
44379,0.00011382
44380,0.00011408
44381,0.00011433
44382,0.00011456
44383,0.00011478
44384,0.000115
44385,0.0001152
44386,0.00011539
44387,0.00011556
44388,0.00011573
44389,0.00011588
44390,0.00011602
44391,0.00011615
44392,0.00011627
44393,0.00011638
44394,0.00011647
44395,0.00011656
44396,0.00011663
44397,0.00011668
44398,0.00011673
44399,0.00011677
44400,0.00011679
44401,0.0001168
44402,0.0001168
44403,0.00011679
44404,0.00011676
44405,0.00011673
44406,0.00011668
44407,0.00011662
44408,0.00011654
44409,0.00011646
44410,0.00011636
44411,0.00011626
44412,0.00011614
44413,0.00011601
44414,0.00011586
44415,0.00011571
44416,0.00011554
44417,0.00011536
44418,0.00011517
44419,0.00011497
44420,0.00011476
44421,0.00011453
44422,0.0001143
44423,0.00011405
44424,0.00011379
44425,0.00011352
44426,0.00011324
44427,0.00011295
44428,0.00011264
44429,0.00011233
44430,0.000112
44431,0.00011166
44432,0.00011132
44433,0.00011096
44434,0.00011059
44435,0.00011021
44436,0.00010981
44437,0.00010941
44438,0.000109
44439,0.00010857
44440,0.00010814
44441,0.00010769
44442,0.00010724
44443,0.00010677
44444,0.0001063
44445,0.00010581
44446,0.00010532
44447,0.00010481
44448,0.0001043
44449,0.00010377
44450,0.00010324
44451,0.0001027
44452,0.00010214
44453,0.00010158
44454,0.00010101
44455,0.00010043
44456,9.9836e-05
44457,9.9237e-05
44458,9.863e-05
44459,9.8013e-05
44460,9.7389e-05
44461,9.6755e-05
44462,9.6114e-05
44463,9.5464e-05
44464,9.4807e-05
44465,9.4141e-05
44466,9.3468e-05
44467,9.2787e-05
44468,9.2099e-05
44469,9.1403e-05
44470,9.07e-05
44471,8.9991e-05
44472,8.9274e-05
44473,8.8551e-05
44474,8.7821e-05
44475,8.7085e-05
44476,8.6343e-05
44477,8.5595e-05
44478,8.4841e-05
44479,8.4081e-05
44480,8.3316e-05
44481,8.2546e-05
44482,8.1771e-05
44483,8.0991e-05
44484,8.0207e-05
44485,7.9418e-05
44486,7.8625e-05
44487,7.7828e-05
44488,7.7028e-05
44489,7.6224e-05
44490,7.5417e-05
44491,7.4608e-05
44492,7.3795e-05
44493,7.2981e-05
44494,7.2164e-05
44495,7.1346e-05
44496,7.0526e-05
44497,6.9706e-05
44498,6.8884e-05
44499,6.8063e-05
44500,6.7241e-05
44501,6.642e-05
44502,6.5599e-05
44503,6.4779e-05
44504,6.3961e-05
44505,6.3146e-05
44506,6.2332e-05
44507,6.1521e-05
44508,6.0714e-05
44509,5.9911e-05
44510,5.9112e-05
44511,5.8318e-05
44512,5.7529e-05
44513,5.6747e-05
44514,5.5971e-05
44515,5.5202e-05
44516,5.4442e-05
44517,5.369e-05
44518,5.2947e-05
44519,5.2215e-05
44520,5.1493e-05
44521,5.0783e-05
44522,5.0085e-05
44523,4.94e-05
44524,4.873e-05
44525,4.8074e-05
44526,4.7434e-05
44527,4.6811e-05
44528,4.6206e-05
44529,4.5619e-05
44530,4.5052e-05
44531,4.4506e-05
44532,4.3981e-05
44533,4.3479e-05
44534,4.3e-05
44535,4.2546e-05
44536,4.2118e-05
44537,4.1716e-05
44538,4.1341e-05
44539,4.0995e-05
44540,4.0678e-05
44541,4.0391e-05
44542,4.0135e-05
44543,3.991e-05
44544,3.9717e-05
44545,3.9557e-05
44546,3.943e-05
44547,3.9336e-05
44548,3.9276e-05
44549,3.9249e-05
44550,3.9256e-05
44551,3.9297e-05
44552,3.9371e-05
44553,3.9479e-05
44554,3.962e-05
44555,3.9793e-05
44556,3.9998e-05
44557,4.0234e-05
44558,4.0501e-05
44559,4.0797e-05
44560,4.1123e-05
44561,4.1477e-05
44562,4.1859e-05
44563,4.2266e-05
44564,4.2699e-05
44565,4.3156e-05
44566,4.3637e-05
44567,4.414e-05
44568,4.4664e-05
44569,4.5209e-05
44570,4.5773e-05
44571,4.6355e-05
44572,4.6955e-05
44573,4.7571e-05
44574,4.8203e-05
44575,4.8849e-05
44576,4.9508e-05
44577,5.0181e-05
44578,5.0865e-05
44579,5.1561e-05
44580,5.2267e-05
44581,5.2983e-05
44582,5.3707e-05
44583,5.444e-05
44584,5.518e-05
44585,5.5927e-05
44586,5.668e-05
44587,5.7439e-05
44588,5.8203e-05
44589,5.8971e-05
44590,5.9743e-05
44591,6.0519e-05
44592,6.1298e-05
44593,6.2078e-05
44594,6.2861e-05
44595,6.3646e-05
44596,6.4431e-05
44597,6.5217e-05
44598,6.6004e-05
44599,6.679e-05
44600,6.7576e-05
44601,6.8361e-05
44602,6.9145e-05
44603,6.9927e-05
44604,7.0708e-05
44605,7.1486e-05
44606,7.2263e-05
44607,7.3036e-05
44608,7.3806e-05
44609,7.4573e-05
44610,7.5337e-05
44611,7.6097e-05
44612,7.6852e-05
44613,7.7604e-05
44614,7.8351e-05
