######### iter ######   #########L2######   
13746,0.017935
13747,0.017944
13748,0.017952
13749,0.01796
13750,0.017969
13751,0.017977
13752,0.017985
13753,0.017993
13754,0.018001
13755,0.018009
13756,0.018016
13757,0.018024
13758,0.018032
13759,0.018039
13760,0.018046
13761,0.018054
13762,0.018061
13763,0.018068
13764,0.018075
13765,0.018082
13766,0.018089
13767,0.018095
13768,0.018102
13769,0.018108
13770,0.018115
13771,0.018121
13772,0.018127
13773,0.018133
13774,0.018139
13775,0.018144
13776,0.01815
13777,0.018155
13778,0.018161
13779,0.018166
13780,0.018171
13781,0.018176
13782,0.018181
13783,0.018185
13784,0.01819
13785,0.018194
13786,0.018198
13787,0.018203
13788,0.018207
13789,0.01821
13790,0.018214
13791,0.018218
13792,0.018221
13793,0.018224
13794,0.018227
13795,0.01823
13796,0.018233
13797,0.018236
13798,0.018239
13799,0.018241
13800,0.018243
13801,0.018245
13802,0.018247
13803,0.018249
13804,0.018251
13805,0.018252
13806,0.018254
13807,0.018255
13808,0.018256
13809,0.018257
13810,0.018258
13811,0.018259
13812,0.01826
13813,0.01826
13814,0.01826
13815,0.01826
13816,0.018261
13817,0.01826
13818,0.01826
13819,0.01826
13820,0.018259
13821,0.018259
13822,0.018258
13823,0.018257
13824,0.018256
13825,0.018255
13826,0.018254
13827,0.018252
13828,0.018251
13829,0.018249
13830,0.018248
13831,0.018246
13832,0.018244
13833,0.018242
13834,0.01824
13835,0.018237
13836,0.018235
13837,0.018233
13838,0.01823
13839,0.018227
13840,0.018225
13841,0.018222
13842,0.018219
13843,0.018216
13844,0.018213
13845,0.018209
13846,0.018206
13847,0.018203
13848,0.018199
13849,0.018196
13850,0.018192
13851,0.018188
13852,0.018184
13853,0.018181
13854,0.018177
13855,0.018173
13856,0.018169
13857,0.018165
13858,0.018161
13859,0.018156
13860,0.018152
13861,0.018148
13862,0.018144
13863,0.018139
13864,0.018135
13865,0.01813
13866,0.018126
13867,0.018122
13868,0.018117
13869,0.018112
13870,0.018108
13871,0.018103
13872,0.018099
13873,0.018094
13874,0.01809
13875,0.018085
13876,0.01808
13877,0.018076
13878,0.018071
13879,0.018066
13880,0.018062
13881,0.018057
13882,0.018053
13883,0.018048
13884,0.018043
13885,0.018039
13886,0.018034
13887,0.01803
13888,0.018025
13889,0.018021
13890,0.018017
13891,0.018012
13892,0.018008
13893,0.018004
13894,0.017999
13895,0.017995
13896,0.017991
13897,0.017987
13898,0.017983
13899,0.017979
13900,0.017975
13901,0.017971
13902,0.017968
13903,0.017964
13904,0.01796
13905,0.017957
13906,0.017953
13907,0.01795
13908,0.017946
13909,0.017943
13910,0.01794
13911,0.017937
13912,0.017934
13913,0.017931
13914,0.017928
13915,0.017925
13916,0.017923
13917,0.01792
13918,0.017917
13919,0.017915
13920,0.017913
13921,0.017911
13922,0.017909
13923,0.017907
13924,0.017905
13925,0.017903
13926,0.017901
13927,0.0179
13928,0.017898
13929,0.017897
13930,0.017896
13931,0.017895
13932,0.017894
13933,0.017893
13934,0.017892
13935,0.017891
13936,0.017891
13937,0.01789
13938,0.01789
13939,0.01789
13940,0.01789
13941,0.01789
13942,0.01789
13943,0.01789
13944,0.017891
13945,0.017891
13946,0.017892
13947,0.017892
13948,0.017893
13949,0.017894
13950,0.017895
13951,0.017897
13952,0.017898
13953,0.017899
13954,0.017901
13955,0.017903
13956,0.017904
13957,0.017906
13958,0.017908
13959,0.01791
13960,0.017913
13961,0.017915
13962,0.017917
13963,0.01792
13964,0.017923
13965,0.017925
13966,0.017928
13967,0.017931
13968,0.017934
13969,0.017937
13970,0.017941
13971,0.017944
13972,0.017948
13973,0.017951
13974,0.017955
13975,0.017959
13976,0.017962
13977,0.017966
13978,0.01797
13979,0.017974
13980,0.017979
13981,0.017983
13982,0.017987
13983,0.017992
13984,0.017996
13985,0.018001
13986,0.018005
13987,0.01801
13988,0.018015
13989,0.018019
13990,0.018024
13991,0.018029
13992,0.018034
13993,0.018039
13994,0.018044
13995,0.018049
13996,0.018055
13997,0.01806
13998,0.018065
13999,0.01807
14000,0.018076
14001,0.018081
14002,0.018087
14003,0.018092
14004,0.018097
14005,0.018103
14006,0.018108
14007,0.018114
14008,0.018119
14009,0.018125
14010,0.018131
14011,0.018136
14012,0.018142
14013,0.018147
14014,0.018153
14015,0.018158
14016,0.018164
14017,0.018169
14018,0.018175
14019,0.018181
14020,0.018186
14021,0.018192
14022,0.018197
14023,0.018202
14024,0.018208
14025,0.018213
14026,0.018219
14027,0.018224
14028,0.018229
14029,0.018234
14030,0.01824
14031,0.018245
14032,0.01825
14033,0.018255
14034,0.01826
14035,0.018265
14036,0.01827
14037,0.018274
14038,0.018279
14039,0.018284
14040,0.018288
14041,0.018293
14042,0.018297
14043,0.018302
14044,0.018306
14045,0.01831
14046,0.018314
14047,0.018319
14048,0.018323
14049,0.018326
14050,0.01833
14051,0.018334
14052,0.018338
14053,0.018341
14054,0.018344
14055,0.018348
14056,0.018351
14057,0.018354
14058,0.018357
14059,0.01836
14060,0.018363
14061,0.018365
14062,0.018368
14063,0.01837
14064,0.018373
14065,0.018375
14066,0.018377
14067,0.018379
14068,0.018381
14069,0.018383
14070,0.018384
14071,0.018386
14072,0.018387
14073,0.018389
14074,0.01839
14075,0.018391
14076,0.018392
14077,0.018392
14078,0.018393
14079,0.018393
14080,0.018394
14081,0.018394
14082,0.018394
14083,0.018394
14084,0.018394
14085,0.018393
14086,0.018393
14087,0.018392
14088,0.018392
14089,0.018391
14090,0.01839
14091,0.018389
14092,0.018387
14093,0.018386
14094,0.018384
14095,0.018383
14096,0.018381
14097,0.018379
14098,0.018377
14099,0.018375
14100,0.018372
14101,0.01837
14102,0.018367
14103,0.018364
14104,0.018362
14105,0.018359
14106,0.018355
14107,0.018352
14108,0.018349
14109,0.018345
14110,0.018341
14111,0.018338
14112,0.018334
14113,0.01833
14114,0.018326
14115,0.018321
14116,0.018317
14117,0.018312
14118,0.018308
14119,0.018303
14120,0.018298
14121,0.018293
14122,0.018288
14123,0.018283
14124,0.018277
14125,0.018272
14126,0.018266
14127,0.018261
14128,0.018255
14129,0.018249
14130,0.018243
14131,0.018237
14132,0.018231
14133,0.018225
14134,0.018218
14135,0.018212
14136,0.018205
14137,0.018199
14138,0.018192
14139,0.018185
14140,0.018178
14141,0.018172
14142,0.018165
14143,0.018157
14144,0.01815
14145,0.018143
14146,0.018136
14147,0.018128
14148,0.018121
14149,0.018114
14150,0.018106
14151,0.018098
14152,0.018091
14153,0.018083
14154,0.018075
14155,0.018068
14156,0.01806
14157,0.018052
14158,0.018044
14159,0.018036
14160,0.018028
14161,0.01802
14162,0.018012
14163,0.018004
14164,0.017996
14165,0.017988
14166,0.01798
14167,0.017972
14168,0.017964
14169,0.017955
14170,0.017947
14171,0.017939
14172,0.017931
14173,0.017923
14174,0.017915
14175,0.017907
14176,0.017899
14177,0.01789
14178,0.017882
14179,0.017874
14180,0.017866
14181,0.017858
14182,0.01785
14183,0.017842
14184,0.017834
14185,0.017826
14186,0.017819
14187,0.017811
14188,0.017803
14189,0.017795
14190,0.017787
14191,0.01778
14192,0.017772
14193,0.017765
14194,0.017757
14195,0.01775
14196,0.017742
14197,0.017735
14198,0.017728
14199,0.017721
14200,0.017713
14201,0.017706
14202,0.017699
14203,0.017693
14204,0.017686
14205,0.017679
14206,0.017672
14207,0.017666
14208,0.017659
14209,0.017653
14210,0.017647
14211,0.01764
14212,0.017634
14213,0.017628
14214,0.017622
14215,0.017616
14216,0.017611
14217,0.017605
14218,0.017599
14219,0.017594
14220,0.017589
14221,0.017583
14222,0.017578
14223,0.017573
14224,0.017568
14225,0.017563
14226,0.017559
14227,0.017554
14228,0.01755
14229,0.017545
14230,0.017541
14231,0.017537
14232,0.017533
14233,0.017529
14234,0.017525
14235,0.017521
14236,0.017518
14237,0.017514
14238,0.017511
14239,0.017508
14240,0.017504
14241,0.017501
14242,0.017499
14243,0.017496
14244,0.017493
14245,0.017491
14246,0.017488
14247,0.017486
14248,0.017484
14249,0.017481
14250,0.01748
14251,0.017478
14252,0.017476
14253,0.017474
14254,0.017473
14255,0.017471
14256,0.01747
14257,0.017469
14258,0.017468
14259,0.017467
14260,0.017466
14261,0.017465
14262,0.017465
14263,0.017464
14264,0.017464
14265,0.017463
14266,0.017463
14267,0.017463
14268,0.017463
14269,0.017463
14270,0.017463
14271,0.017463
14272,0.017464
14273,0.017464
14274,0.017464
14275,0.017465
14276,0.017466
14277,0.017466
14278,0.017467
14279,0.017468
14280,0.017469
14281,0.01747
14282,0.017471
14283,0.017473
14284,0.017474
14285,0.017475
14286,0.017477
14287,0.017478
14288,0.01748
14289,0.017481
14290,0.017483
14291,0.017485
14292,0.017486
14293,0.017488
14294,0.01749
14295,0.017492
14296,0.017494
14297,0.017496
14298,0.017498
14299,0.0175
14300,0.017502
14301,0.017504
14302,0.017506
14303,0.017508
14304,0.017511
14305,0.017513
14306,0.017515
14307,0.017517
14308,0.01752
14309,0.017522
14310,0.017524
14311,0.017526
14312,0.017529
14313,0.017531
14314,0.017533
14315,0.017535
14316,0.017538
14317,0.01754
14318,0.017542
14319,0.017544
14320,0.017547
14321,0.017549
14322,0.017551
14323,0.017553
14324,0.017555
14325,0.017557
14326,0.017559
14327,0.017561
14328,0.017563
14329,0.017565
14330,0.017567
14331,0.017569
14332,0.017571
14333,0.017573
14334,0.017574
14335,0.017576
14336,0.017578
14337,0.017579
14338,0.017581
14339,0.017582
14340,0.017583
14341,0.017585
14342,0.017586
14343,0.017587
14344,0.017588
14345,0.017589
14346,0.01759
14347,0.017591
14348,0.017591
14349,0.017592
14350,0.017593
14351,0.017593
14352,0.017594
14353,0.017594
14354,0.017594
14355,0.017594
14356,0.017594
14357,0.017594
14358,0.017594
14359,0.017594
14360,0.017593
14361,0.017593
14362,0.017592
14363,0.017592
14364,0.017591
14365,0.01759
14366,0.017589
14367,0.017588
14368,0.017587
14369,0.017585
14370,0.017584
14371,0.017582
14372,0.017581
14373,0.017579
14374,0.017577
14375,0.017575
14376,0.017573
14377,0.017571
14378,0.017568
14379,0.017566
14380,0.017563
14381,0.01756
14382,0.017557
14383,0.017554
14384,0.017551
14385,0.017548
14386,0.017545
14387,0.017541
14388,0.017537
14389,0.017534
14390,0.01753
14391,0.017526
14392,0.017522
14393,0.017517
14394,0.017513
14395,0.017509
14396,0.017504
14397,0.017499
14398,0.017494
14399,0.017489
14400,0.017484
14401,0.017479
14402,0.017474
14403,0.017468
14404,0.017463
14405,0.017457
14406,0.017451
14407,0.017445
14408,0.017439
14409,0.017433
14410,0.017426
14411,0.01742
14412,0.017414
14413,0.017407
14414,0.0174
14415,0.017393
14416,0.017386
14417,0.017379
14418,0.017372
14419,0.017365
14420,0.017357
14421,0.01735
14422,0.017342
14423,0.017334
14424,0.017327
14425,0.017319
14426,0.017311
14427,0.017302
14428,0.017294
14429,0.017286
14430,0.017278
14431,0.017269
14432,0.017261
14433,0.017252
14434,0.017243
14435,0.017234
14436,0.017225
14437,0.017217
14438,0.017207
14439,0.017198
14440,0.017189
14441,0.01718
14442,0.017171
14443,0.017161
14444,0.017152
14445,0.017142
14446,0.017133
14447,0.017123
14448,0.017113
14449,0.017104
14450,0.017094
14451,0.017084
14452,0.017074
14453,0.017064
14454,0.017054
14455,0.017044
14456,0.017034
14457,0.017024
14458,0.017014
14459,0.017004
14460,0.016993
14461,0.016983
14462,0.016973
14463,0.016963
14464,0.016952
14465,0.016942
14466,0.016932
14467,0.016921
14468,0.016911
14469,0.016901
14470,0.01689
14471,0.01688
14472,0.01687
14473,0.016859
14474,0.016849
14475,0.016839
14476,0.016828
14477,0.016818
14478,0.016808
14479,0.016798
14480,0.016787
14481,0.016777
14482,0.016767
14483,0.016757
14484,0.016746
14485,0.016736
14486,0.016726
14487,0.016716
14488,0.016706
14489,0.016696
14490,0.016686
14491,0.016676
14492,0.016666
14493,0.016656
14494,0.016647
14495,0.016637
14496,0.016627
14497,0.016618
14498,0.016608
14499,0.016598
14500,0.016589
14501,0.01658
14502,0.01657
14503,0.016561
14504,0.016552
14505,0.016543
14506,0.016533
14507,0.016524
14508,0.016516
14509,0.016507
14510,0.016498
14511,0.016489
14512,0.016481
14513,0.016472
14514,0.016464
14515,0.016455
14516,0.016447
14517,0.016439
14518,0.01643
14519,0.016422
14520,0.016414
14521,0.016407
14522,0.016399
14523,0.016391
14524,0.016383
14525,0.016376
14526,0.016369
14527,0.016361
14528,0.016354
14529,0.016347
14530,0.01634
14531,0.016333
14532,0.016326
14533,0.016319
14534,0.016312
14535,0.016306
14536,0.016299
14537,0.016293
14538,0.016287
14539,0.016281
14540,0.016274
14541,0.016268
14542,0.016263
14543,0.016257
14544,0.016251
14545,0.016245
14546,0.01624
14547,0.016235
14548,0.016229
14549,0.016224
14550,0.016219
14551,0.016214
14552,0.016209
14553,0.016204
14554,0.016199
14555,0.016194
14556,0.01619
14557,0.016185
14558,0.016181
14559,0.016177
14560,0.016172
14561,0.016168
14562,0.016164
14563,0.01616
14564,0.016156
14565,0.016152
14566,0.016149
14567,0.016145
14568,0.016141
14569,0.016138
14570,0.016134
14571,0.016131
14572,0.016128
14573,0.016125
14574,0.016121
14575,0.016118
14576,0.016115
14577,0.016112
14578,0.016109
14579,0.016107
14580,0.016104
14581,0.016101
14582,0.016098
14583,0.016096
14584,0.016093
14585,0.016091
14586,0.016088
14587,0.016086
14588,0.016083
14589,0.016081
14590,0.016079
14591,0.016076
14592,0.016074
14593,0.016072
14594,0.01607
14595,0.016068
14596,0.016066
14597,0.016064
14598,0.016061
14599,0.016059
14600,0.016057
14601,0.016055
14602,0.016053
14603,0.016051
14604,0.016049
14605,0.016047
14606,0.016045
14607,0.016043
14608,0.016041
14609,0.01604
14610,0.016038
14611,0.016036
14612,0.016034
14613,0.016032
14614,0.01603
14615,0.016028
14616,0.016026
14617,0.016023
14618,0.016021
14619,0.016019
14620,0.016017
14621,0.016015
14622,0.016013
14623,0.016011
14624,0.016008
14625,0.016006
14626,0.016004
14627,0.016001
14628,0.015999
14629,0.015996
14630,0.015994
14631,0.015991
14632,0.015989
14633,0.015986
14634,0.015983
14635,0.015981
14636,0.015978
14637,0.015975
14638,0.015972
14639,0.015969
14640,0.015966
14641,0.015963
14642,0.01596
14643,0.015956
14644,0.015953
14645,0.01595
14646,0.015946
14647,0.015942
14648,0.015939
14649,0.015935
14650,0.015931
14651,0.015927
14652,0.015923
14653,0.015919
14654,0.015915
14655,0.015911
14656,0.015907
14657,0.015902
14658,0.015898
14659,0.015893
14660,0.015888
14661,0.015884
14662,0.015879
14663,0.015874
14664,0.015869
14665,0.015863
14666,0.015858
14667,0.015853
14668,0.015847
14669,0.015842
14670,0.015836
14671,0.01583
14672,0.015824
14673,0.015818
14674,0.015812
14675,0.015806
14676,0.0158
14677,0.015793
14678,0.015787
14679,0.01578
14680,0.015773
14681,0.015767
14682,0.01576
14683,0.015753
14684,0.015745
14685,0.015738
14686,0.015731
14687,0.015723
14688,0.015716
14689,0.015708
14690,0.0157
14691,0.015692
14692,0.015684
14693,0.015676
14694,0.015668
14695,0.01566
14696,0.015651
14697,0.015643
14698,0.015634
14699,0.015625
14700,0.015617
14701,0.015608
14702,0.015599
14703,0.015589
14704,0.01558
14705,0.015571
14706,0.015561
14707,0.015552
14708,0.015542
14709,0.015533
14710,0.015523
14711,0.015513
14712,0.015503
14713,0.015493
14714,0.015483
14715,0.015473
14716,0.015462
14717,0.015452
14718,0.015441
14719,0.015431
14720,0.01542
14721,0.01541
14722,0.015399
14723,0.015388
14724,0.015377
14725,0.015366
14726,0.015355
14727,0.015344
14728,0.015333
14729,0.015321
14730,0.01531
14731,0.015299
14732,0.015287
14733,0.015276
14734,0.015264
14735,0.015253
14736,0.015241
14737,0.01523
14738,0.015218
14739,0.015206
14740,0.015194
14741,0.015182
14742,0.015171
14743,0.015159
14744,0.015147
14745,0.015135
14746,0.015123
14747,0.015111
14748,0.015099
14749,0.015087
14750,0.015075
14751,0.015062
14752,0.01505
14753,0.015038
14754,0.015026
14755,0.015014
14756,0.015002
14757,0.01499
14758,0.014977
14759,0.014965
14760,0.014953
14761,0.014941
14762,0.014929
14763,0.014917
14764,0.014905
14765,0.014893
14766,0.014881
14767,0.014869
14768,0.014857
14769,0.014845
14770,0.014833
14771,0.014821
14772,0.014809
14773,0.014797
14774,0.014785
14775,0.014773
14776,0.014762
14777,0.01475
14778,0.014738
14779,0.014727
14780,0.014715
14781,0.014704
14782,0.014692
14783,0.014681
14784,0.014669
14785,0.014658
14786,0.014647
14787,0.014636
14788,0.014625
14789,0.014614
14790,0.014603
14791,0.014592
14792,0.014581
14793,0.014571
14794,0.01456
14795,0.014549
14796,0.014539
14797,0.014529
14798,0.014518
14799,0.014508
14800,0.014498
14801,0.014488
14802,0.014478
14803,0.014468
14804,0.014458
14805,0.014449
14806,0.014439
14807,0.01443
14808,0.01442
14809,0.014411
14810,0.014402
14811,0.014393
14812,0.014384
14813,0.014375
14814,0.014366
14815,0.014358
14816,0.014349
14817,0.014341
14818,0.014333
14819,0.014324
14820,0.014316
14821,0.014308
14822,0.0143
14823,0.014293
14824,0.014285
14825,0.014278
14826,0.01427
14827,0.014263
14828,0.014256
14829,0.014249
14830,0.014242
14831,0.014235
14832,0.014228
14833,0.014221
14834,0.014215
14835,0.014209
14836,0.014202
14837,0.014196
14838,0.01419
14839,0.014184
14840,0.014178
14841,0.014173
14842,0.014167
14843,0.014162
14844,0.014156
14845,0.014151
14846,0.014146
14847,0.014141
14848,0.014136
14849,0.014131
14850,0.014126
14851,0.014121
14852,0.014117
14853,0.014112
14854,0.014108
14855,0.014104
14856,0.0141
14857,0.014096
14858,0.014092
14859,0.014088
14860,0.014084
14861,0.01408
14862,0.014077
14863,0.014073
14864,0.01407
14865,0.014067
14866,0.014063
14867,0.01406
14868,0.014057
14869,0.014054
14870,0.014051
14871,0.014048
14872,0.014045
14873,0.014043
14874,0.01404
14875,0.014037
14876,0.014035
14877,0.014032
14878,0.01403
14879,0.014028
14880,0.014025
14881,0.014023
14882,0.014021
14883,0.014019
14884,0.014017
14885,0.014014
14886,0.014012
14887,0.01401
14888,0.014008
14889,0.014007
14890,0.014005
14891,0.014003
14892,0.014001
14893,0.013999
14894,0.013997
14895,0.013996
14896,0.013994
14897,0.013992
14898,0.01399
14899,0.013989
14900,0.013987
14901,0.013985
14902,0.013984
14903,0.013982
14904,0.01398
14905,0.013978
14906,0.013977
14907,0.013975
14908,0.013973
14909,0.013971
14910,0.01397
14911,0.013968
14912,0.013966
14913,0.013964
14914,0.013962
14915,0.01396
14916,0.013958
14917,0.013956
14918,0.013954
14919,0.013952
14920,0.01395
14921,0.013948
14922,0.013946
14923,0.013944
14924,0.013941
14925,0.013939
14926,0.013937
14927,0.013934
14928,0.013932
14929,0.013929
14930,0.013926
14931,0.013924
14932,0.013921
14933,0.013918
14934,0.013915
14935,0.013912
14936,0.013909
14937,0.013906
14938,0.013902
14939,0.013899
14940,0.013896
14941,0.013892
14942,0.013889
14943,0.013885
14944,0.013881
14945,0.013877
14946,0.013873
14947,0.013869
14948,0.013865
14949,0.013861
14950,0.013856
14951,0.013852
14952,0.013847
14953,0.013843
14954,0.013838
14955,0.013833
14956,0.013828
14957,0.013823
14958,0.013818
14959,0.013812
14960,0.013807
14961,0.013801
14962,0.013796
14963,0.01379
14964,0.013784
14965,0.013778
14966,0.013772
14967,0.013765
14968,0.013759
14969,0.013752
14970,0.013746
14971,0.013739
14972,0.013732
14973,0.013725
14974,0.013718
14975,0.013711
14976,0.013703
14977,0.013696
14978,0.013688
14979,0.01368
14980,0.013672
14981,0.013664
14982,0.013656
14983,0.013648
14984,0.013639
14985,0.013631
14986,0.013622
14987,0.013613
14988,0.013604
14989,0.013595
14990,0.013586
14991,0.013577
14992,0.013568
14993,0.013558
14994,0.013548
14995,0.013539
14996,0.013529
14997,0.013519
14998,0.013508
14999,0.013498
15000,0.013488
15001,0.013477
15002,0.013467
15003,0.013456
15004,0.013445
15005,0.013434
15006,0.013423
15007,0.013412
15008,0.0134
15009,0.013389
15010,0.013377
15011,0.013366
15012,0.013354
15013,0.013342
15014,0.01333
15015,0.013318
15016,0.013306
15017,0.013294
15018,0.013281
15019,0.013269
15020,0.013256
15021,0.013244
15022,0.013231
15023,0.013218
15024,0.013205
15025,0.013192
15026,0.013179
15027,0.013166
15028,0.013152
15029,0.013139
15030,0.013126
15031,0.013112
15032,0.013099
15033,0.013085
15034,0.013071
15035,0.013058
15036,0.013044
15037,0.01303
15038,0.013016
15039,0.013002
15040,0.012988
15041,0.012974
15042,0.012959
15043,0.012945
15044,0.012931
15045,0.012917
15046,0.012902
15047,0.012888
15048,0.012873
15049,0.012859
15050,0.012844
15051,0.01283
15052,0.012815
15053,0.012801
15054,0.012786
15055,0.012771
15056,0.012757
15057,0.012742
15058,0.012727
15059,0.012713
15060,0.012698
15061,0.012683
15062,0.012669
15063,0.012654
15064,0.012639
15065,0.012624
15066,0.01261
15067,0.012595
15068,0.01258
15069,0.012566
15070,0.012551
15071,0.012536
15072,0.012522
15073,0.012507
15074,0.012492
15075,0.012478
15076,0.012463
15077,0.012449
15078,0.012434
15079,0.01242
15080,0.012406
15081,0.012391
15082,0.012377
15083,0.012363
15084,0.012349
15085,0.012334
15086,0.01232
15087,0.012306
15088,0.012292
15089,0.012278
15090,0.012265
15091,0.012251
15092,0.012237
15093,0.012223
15094,0.01221
15095,0.012196
15096,0.012183
15097,0.012169
15098,0.012156
15099,0.012143
15100,0.01213
15101,0.012117
15102,0.012104
15103,0.012091
15104,0.012078
15105,0.012065
15106,0.012053
15107,0.01204
15108,0.012028
15109,0.012015
15110,0.012003
15111,0.011991
15112,0.011979
15113,0.011967
15114,0.011955
15115,0.011943
15116,0.011931
15117,0.01192
15118,0.011908
15119,0.011897
15120,0.011886
15121,0.011875
15122,0.011864
15123,0.011853
15124,0.011842
15125,0.011831
15126,0.01182
15127,0.01181
15128,0.0118
15129,0.011789
15130,0.011779
15131,0.011769
15132,0.011759
15133,0.011749
15134,0.011739
15135,0.01173
15136,0.01172
15137,0.011711
15138,0.011702
15139,0.011692
15140,0.011683
15141,0.011674
15142,0.011665
15143,0.011657
15144,0.011648
15145,0.011639
15146,0.011631
15147,0.011623
15148,0.011614
15149,0.011606
15150,0.011598
15151,0.01159
15152,0.011582
15153,0.011575
15154,0.011567
15155,0.01156
15156,0.011552
15157,0.011545
15158,0.011538
15159,0.01153
15160,0.011523
15161,0.011516
15162,0.011509
15163,0.011503
15164,0.011496
15165,0.011489
15166,0.011483
15167,0.011476
15168,0.01147
15169,0.011464
15170,0.011457
15171,0.011451
15172,0.011445
15173,0.011439
15174,0.011433
15175,0.011427
15176,0.011422
15177,0.011416
15178,0.01141
15179,0.011405
15180,0.011399
15181,0.011393
15182,0.011388
15183,0.011383
15184,0.011377
15185,0.011372
15186,0.011367
15187,0.011361
15188,0.011356
15189,0.011351
15190,0.011346
15191,0.011341
15192,0.011336
15193,0.011331
15194,0.011326
15195,0.011321
15196,0.011316
15197,0.011311
15198,0.011306
15199,0.011301
15200,0.011296
15201,0.011291
15202,0.011286
15203,0.011281
15204,0.011277
15205,0.011272
15206,0.011267
15207,0.011262
15208,0.011257
15209,0.011252
15210,0.011247
15211,0.011242
15212,0.011237
15213,0.011232
15214,0.011227
15215,0.011222
15216,0.011217
15217,0.011212
15218,0.011207
15219,0.011202
15220,0.011197
15221,0.011192
15222,0.011187
15223,0.011181
15224,0.011176
15225,0.011171
15226,0.011165
15227,0.01116
15228,0.011154
15229,0.011149
15230,0.011143
15231,0.011137
15232,0.011132
15233,0.011126
15234,0.01112
15235,0.011114
15236,0.011108
15237,0.011102
15238,0.011096
15239,0.01109
15240,0.011084
15241,0.011077
15242,0.011071
15243,0.011064
15244,0.011058
15245,0.011051
15246,0.011044
15247,0.011038
15248,0.011031
15249,0.011024
15250,0.011017
15251,0.011009
15252,0.011002
15253,0.010995
15254,0.010987
15255,0.01098
15256,0.010972
15257,0.010965
15258,0.010957
15259,0.010949
15260,0.010941
15261,0.010933
15262,0.010925
15263,0.010916
15264,0.010908
15265,0.0109
15266,0.010891
15267,0.010882
15268,0.010874
15269,0.010865
15270,0.010856
15271,0.010847
15272,0.010837
15273,0.010828
15274,0.010819
15275,0.010809
15276,0.0108
15277,0.01079
15278,0.01078
15279,0.01077
15280,0.01076
15281,0.01075
15282,0.01074
15283,0.01073
15284,0.010719
15285,0.010709
15286,0.010698
15287,0.010687
15288,0.010677
15289,0.010666
15290,0.010655
15291,0.010644
15292,0.010632
15293,0.010621
15294,0.01061
15295,0.010598
15296,0.010587
15297,0.010575
15298,0.010563
15299,0.010551
15300,0.010539
15301,0.010527
15302,0.010515
15303,0.010503
15304,0.010491
15305,0.010479
15306,0.010466
15307,0.010454
15308,0.010441
15309,0.010428
15310,0.010416
15311,0.010403
15312,0.01039
15313,0.010377
15314,0.010364
15315,0.010351
15316,0.010338
15317,0.010325
15318,0.010311
15319,0.010298
15320,0.010285
15321,0.010271
15322,0.010258
15323,0.010244
15324,0.010231
15325,0.010217
15326,0.010204
15327,0.01019
15328,0.010176
15329,0.010162
15330,0.010149
15331,0.010135
15332,0.010121
15333,0.010107
15334,0.010093
15335,0.010079
15336,0.010065
15337,0.010051
15338,0.010037
15339,0.010023
15340,0.010009
15341,0.0099954
15342,0.0099814
15343,0.0099674
15344,0.0099534
15345,0.0099394
15346,0.0099254
15347,0.0099114
15348,0.0098975
15349,0.0098835
15350,0.0098696
15351,0.0098557
15352,0.0098418
15353,0.0098279
15354,0.0098141
15355,0.0098003
15356,0.0097866
15357,0.0097728
15358,0.0097592
15359,0.0097455
15360,0.0097319
15361,0.0097184
15362,0.0097049
15363,0.0096915
15364,0.0096781
15365,0.0096647
15366,0.0096515
15367,0.0096383
15368,0.0096251
15369,0.0096121
15370,0.0095991
15371,0.0095862
15372,0.0095733
15373,0.0095606
15374,0.0095479
15375,0.0095353
15376,0.0095228
15377,0.0095104
15378,0.009498
15379,0.0094858
15380,0.0094737
15381,0.0094616
15382,0.0094497
15383,0.0094379
15384,0.0094261
15385,0.0094145
15386,0.009403
15387,0.0093916
15388,0.0093803
15389,0.0093691
15390,0.0093581
15391,0.0093471
15392,0.0093363
15393,0.0093256
15394,0.009315
15395,0.0093046
15396,0.0092943
15397,0.0092841
15398,0.009274
15399,0.0092641
15400,0.0092543
15401,0.0092447
15402,0.0092351
15403,0.0092258
15404,0.0092165
15405,0.0092074
15406,0.0091984
15407,0.0091896
15408,0.0091809
15409,0.0091724
15410,0.009164
15411,0.0091557
15412,0.0091476
15413,0.0091397
15414,0.0091318
15415,0.0091242
15416,0.0091166
15417,0.0091093
15418,0.009102
15419,0.009095
15420,0.009088
15421,0.0090812
15422,0.0090746
15423,0.0090681
15424,0.0090618
15425,0.0090556
15426,0.0090495
15427,0.0090436
15428,0.0090378
15429,0.0090322
15430,0.0090268
15431,0.0090214
15432,0.0090162
15433,0.0090112
15434,0.0090063
15435,0.0090015
15436,0.0089969
15437,0.0089924
15438,0.0089881
15439,0.0089839
15440,0.0089798
15441,0.0089758
15442,0.008972
15443,0.0089683
15444,0.0089648
15445,0.0089613
15446,0.008958
15447,0.0089549
15448,0.0089518
15449,0.0089489
15450,0.008946
15451,0.0089433
15452,0.0089407
15453,0.0089382
15454,0.0089359
15455,0.0089336
15456,0.0089315
15457,0.0089294
15458,0.0089274
15459,0.0089256
15460,0.0089238
15461,0.0089221
15462,0.0089206
15463,0.0089191
15464,0.0089177
15465,0.0089164
15466,0.0089151
15467,0.008914
15468,0.0089129
15469,0.0089119
15470,0.0089109
15471,0.00891
15472,0.0089092
15473,0.0089085
15474,0.0089078
15475,0.0089071
15476,0.0089065
15477,0.008906
