######### iter ######   #########L2######   
48083,4.0746e-06
48084,4.0427e-06
48085,4.0108e-06
48086,3.9788e-06
48087,3.9468e-06
48088,3.9148e-06
48089,3.8828e-06
48090,3.8508e-06
48091,3.8188e-06
48092,3.7868e-06
48093,3.7549e-06
48094,3.7231e-06
48095,3.6913e-06
48096,3.6597e-06
48097,3.6281e-06
48098,3.5967e-06
48099,3.5655e-06
48100,3.5344e-06
48101,3.5035e-06
48102,3.4727e-06
48103,3.4423e-06
48104,3.412e-06
48105,3.382e-06
48106,3.3523e-06
48107,3.3229e-06
48108,3.2938e-06
48109,3.265e-06
48110,3.2366e-06
48111,3.2086e-06
48112,3.1809e-06
48113,3.1538e-06
48114,3.127e-06
48115,3.1007e-06
48116,3.075e-06
48117,3.0497e-06
48118,3.025e-06
48119,3.0008e-06
48120,2.9772e-06
48121,2.9543e-06
48122,2.932e-06
48123,2.9103e-06
48124,2.8893e-06
48125,2.869e-06
48126,2.8494e-06
48127,2.8306e-06
48128,2.8126e-06
48129,2.7954e-06
48130,2.7789e-06
48131,2.7633e-06
48132,2.7486e-06
48133,2.7347e-06
48134,2.7217e-06
48135,2.7097e-06
48136,2.6985e-06
48137,2.6883e-06
48138,2.6791e-06
48139,2.6708e-06
48140,2.6635e-06
48141,2.6572e-06
48142,2.6519e-06
48143,2.6475e-06
48144,2.6442e-06
48145,2.6419e-06
48146,2.6406e-06
48147,2.6404e-06
48148,2.6411e-06
48149,2.6428e-06
48150,2.6456e-06
48151,2.6493e-06
48152,2.6541e-06
48153,2.6598e-06
48154,2.6665e-06
48155,2.6742e-06
48156,2.6828e-06
48157,2.6923e-06
48158,2.7027e-06
48159,2.7141e-06
48160,2.7263e-06
48161,2.7394e-06
48162,2.7533e-06
48163,2.7681e-06
48164,2.7836e-06
48165,2.8e-06
48166,2.8171e-06
48167,2.8349e-06
48168,2.8534e-06
48169,2.8726e-06
48170,2.8925e-06
48171,2.913e-06
48172,2.9342e-06
48173,2.9559e-06
48174,2.9782e-06
48175,3.001e-06
48176,3.0244e-06
48177,3.0482e-06
48178,3.0725e-06
48179,3.0973e-06
48180,3.1225e-06
48181,3.1481e-06
48182,3.1741e-06
48183,3.2004e-06
48184,3.2271e-06
48185,3.2541e-06
48186,3.2813e-06
48187,3.3089e-06
48188,3.3367e-06
48189,3.3647e-06
48190,3.393e-06
48191,3.4214e-06
48192,3.45e-06
48193,3.4788e-06
48194,3.5077e-06
48195,3.5367e-06
48196,3.5659e-06
48197,3.5951e-06
48198,3.6244e-06
48199,3.6538e-06
48200,3.6832e-06
48201,3.7126e-06
48202,3.742e-06
48203,3.7715e-06
48204,3.8009e-06
48205,3.8303e-06
48206,3.8596e-06
48207,3.8889e-06
48208,3.9181e-06
48209,3.9473e-06
48210,3.9763e-06
48211,4.0053e-06
48212,4.0341e-06
48213,4.0628e-06
48214,4.0913e-06
48215,4.1197e-06
48216,4.148e-06
48217,4.1761e-06
48218,4.204e-06
48219,4.2317e-06
48220,4.2592e-06
48221,4.2865e-06
48222,4.3136e-06
48223,4.3404e-06
48224,4.3671e-06
48225,4.3935e-06
48226,4.4196e-06
48227,4.4455e-06
48228,4.4711e-06
48229,4.4964e-06
48230,4.5215e-06
48231,4.5463e-06
48232,4.5708e-06
48233,4.5949e-06
48234,4.6188e-06
48235,4.6424e-06
48236,4.6656e-06
48237,4.6885e-06
48238,4.7111e-06
48239,4.7334e-06
48240,4.7553e-06
48241,4.7768e-06
48242,4.798e-06
48243,4.8189e-06
48244,4.8394e-06
48245,4.8595e-06
48246,4.8792e-06
48247,4.8986e-06
48248,4.9175e-06
48249,4.9361e-06
48250,4.9543e-06
48251,4.9721e-06
48252,4.9895e-06
48253,5.0065e-06
48254,5.0231e-06
48255,5.0393e-06
48256,5.0551e-06
48257,5.0704e-06
48258,5.0854e-06
48259,5.0999e-06
48260,5.1139e-06
48261,5.1276e-06
48262,5.1408e-06
48263,5.1536e-06
48264,5.1659e-06
48265,5.1778e-06
48266,5.1893e-06
48267,5.2003e-06
48268,5.2108e-06
48269,5.221e-06
48270,5.2306e-06
48271,5.2398e-06
48272,5.2486e-06
48273,5.2569e-06
48274,5.2647e-06
48275,5.2721e-06
48276,5.279e-06
48277,5.2854e-06
48278,5.2914e-06
48279,5.2969e-06
48280,5.302e-06
48281,5.3065e-06
48282,5.3106e-06
48283,5.3143e-06
48284,5.3175e-06
48285,5.3202e-06
48286,5.3224e-06
48287,5.3241e-06
48288,5.3254e-06
48289,5.3262e-06
48290,5.3266e-06
48291,5.3264e-06
48292,5.3258e-06
48293,5.3247e-06
48294,5.3232e-06
48295,5.3212e-06
48296,5.3187e-06
48297,5.3157e-06
48298,5.3123e-06
48299,5.3084e-06
48300,5.304e-06
48301,5.2991e-06
48302,5.2938e-06
48303,5.288e-06
48304,5.2818e-06
48305,5.2751e-06
48306,5.2679e-06
48307,5.2603e-06
48308,5.2522e-06
48309,5.2436e-06
48310,5.2346e-06
48311,5.2252e-06
48312,5.2153e-06
48313,5.2049e-06
48314,5.1941e-06
48315,5.1828e-06
48316,5.1711e-06
48317,5.159e-06
48318,5.1464e-06
48319,5.1333e-06
48320,5.1199e-06
48321,5.106e-06
48322,5.0917e-06
48323,5.0769e-06
48324,5.0617e-06
48325,5.0461e-06
48326,5.0301e-06
48327,5.0137e-06
48328,4.9969e-06
48329,4.9796e-06
48330,4.962e-06
48331,4.9439e-06
48332,4.9255e-06
48333,4.9067e-06
48334,4.8874e-06
48335,4.8678e-06
48336,4.8478e-06
48337,4.8275e-06
48338,4.8067e-06
48339,4.7856e-06
48340,4.7642e-06
48341,4.7424e-06
48342,4.7202e-06
48343,4.6977e-06
48344,4.6748e-06
48345,4.6516e-06
48346,4.6281e-06
48347,4.6042e-06
48348,4.5801e-06
48349,4.5556e-06
48350,4.5308e-06
48351,4.5057e-06
48352,4.4803e-06
48353,4.4546e-06
48354,4.4286e-06
48355,4.4024e-06
48356,4.3759e-06
48357,4.3491e-06
48358,4.3221e-06
48359,4.2948e-06
48360,4.2673e-06
48361,4.2395e-06
48362,4.2116e-06
48363,4.1834e-06
48364,4.155e-06
48365,4.1264e-06
48366,4.0976e-06
48367,4.0686e-06
48368,4.0394e-06
48369,4.0101e-06
48370,3.9807e-06
48371,3.951e-06
48372,3.9213e-06
48373,3.8914e-06
48374,3.8614e-06
48375,3.8313e-06
48376,3.8011e-06
48377,3.7708e-06
48378,3.7405e-06
48379,3.7101e-06
48380,3.6796e-06
48381,3.6492e-06
48382,3.6186e-06
48383,3.5881e-06
48384,3.5576e-06
48385,3.5271e-06
48386,3.4967e-06
48387,3.4662e-06
48388,3.4359e-06
48389,3.4056e-06
48390,3.3754e-06
48391,3.3453e-06
48392,3.3153e-06
48393,3.2855e-06
48394,3.2558e-06
48395,3.2263e-06
48396,3.197e-06
48397,3.1679e-06
48398,3.139e-06
48399,3.1104e-06
48400,3.0821e-06
48401,3.054e-06
48402,3.0262e-06
48403,2.9987e-06
48404,2.9716e-06
48405,2.9449e-06
48406,2.9186e-06
48407,2.8926e-06
48408,2.8671e-06
48409,2.842e-06
48410,2.8175e-06
48411,2.7934e-06
48412,2.7698e-06
48413,2.7468e-06
48414,2.7244e-06
48415,2.7026e-06
48416,2.6813e-06
48417,2.6607e-06
48418,2.6408e-06
48419,2.6216e-06
48420,2.6031e-06
48421,2.5853e-06
48422,2.5682e-06
48423,2.552e-06
48424,2.5365e-06
48425,2.5219e-06
48426,2.508e-06
48427,2.4951e-06
48428,2.483e-06
48429,2.4718e-06
48430,2.4616e-06
48431,2.4522e-06
48432,2.4438e-06
48433,2.4363e-06
48434,2.4298e-06
48435,2.4243e-06
48436,2.4197e-06
48437,2.4162e-06
48438,2.4136e-06
48439,2.412e-06
48440,2.4114e-06
48441,2.4118e-06
48442,2.4132e-06
48443,2.4155e-06
48444,2.4189e-06
48445,2.4232e-06
48446,2.4285e-06
48447,2.4348e-06
48448,2.442e-06
48449,2.4501e-06
48450,2.4591e-06
48451,2.4691e-06
48452,2.4799e-06
48453,2.4916e-06
48454,2.5042e-06
48455,2.5176e-06
48456,2.5318e-06
48457,2.5468e-06
48458,2.5625e-06
48459,2.579e-06
48460,2.5962e-06
48461,2.6141e-06
48462,2.6327e-06
48463,2.652e-06
48464,2.6719e-06
48465,2.6924e-06
48466,2.7134e-06
48467,2.735e-06
48468,2.7572e-06
48469,2.7798e-06
48470,2.803e-06
48471,2.8266e-06
48472,2.8507e-06
48473,2.8751e-06
48474,2.9e-06
48475,2.9252e-06
48476,2.9508e-06
48477,2.9767e-06
48478,3.0029e-06
48479,3.0294e-06
48480,3.0562e-06
48481,3.0832e-06
48482,3.1105e-06
48483,3.1379e-06
48484,3.1656e-06
48485,3.1934e-06
48486,3.2214e-06
48487,3.2495e-06
48488,3.2778e-06
48489,3.3061e-06
48490,3.3345e-06
48491,3.363e-06
48492,3.3916e-06
48493,3.4202e-06
48494,3.4489e-06
48495,3.4775e-06
48496,3.5062e-06
48497,3.5348e-06
48498,3.5634e-06
48499,3.592e-06
48500,3.6205e-06
48501,3.649e-06
48502,3.6773e-06
48503,3.7056e-06
48504,3.7338e-06
48505,3.7619e-06
48506,3.7899e-06
48507,3.8177e-06
48508,3.8455e-06
48509,3.873e-06
48510,3.9004e-06
48511,3.9276e-06
48512,3.9547e-06
48513,3.9815e-06
48514,4.0082e-06
48515,4.0347e-06
48516,4.0609e-06
48517,4.087e-06
48518,4.1128e-06
48519,4.1383e-06
48520,4.1637e-06
48521,4.1888e-06
48522,4.2136e-06
48523,4.2381e-06
48524,4.2624e-06
48525,4.2864e-06
48526,4.3102e-06
48527,4.3336e-06
48528,4.3567e-06
48529,4.3796e-06
48530,4.4021e-06
48531,4.4243e-06
48532,4.4462e-06
48533,4.4678e-06
48534,4.4891e-06
48535,4.51e-06
48536,4.5306e-06
48537,4.5508e-06
48538,4.5707e-06
48539,4.5902e-06
48540,4.6094e-06
48541,4.6282e-06
48542,4.6466e-06
48543,4.6647e-06
48544,4.6824e-06
48545,4.6997e-06
48546,4.7167e-06
48547,4.7332e-06
48548,4.7494e-06
48549,4.7652e-06
48550,4.7806e-06
48551,4.7955e-06
48552,4.8101e-06
48553,4.8243e-06
48554,4.8381e-06
48555,4.8514e-06
48556,4.8644e-06
48557,4.8769e-06
48558,4.889e-06
48559,4.9007e-06
48560,4.912e-06
48561,4.9228e-06
48562,4.9332e-06
48563,4.9432e-06
48564,4.9528e-06
48565,4.9619e-06
48566,4.9706e-06
48567,4.9788e-06
48568,4.9866e-06
48569,4.994e-06
48570,5.001e-06
48571,5.0075e-06
48572,5.0135e-06
48573,5.0191e-06
48574,5.0243e-06
48575,5.029e-06
48576,5.0333e-06
48577,5.0371e-06
48578,5.0405e-06
48579,5.0434e-06
48580,5.0459e-06
48581,5.0479e-06
48582,5.0495e-06
48583,5.0506e-06
48584,5.0513e-06
48585,5.0515e-06
48586,5.0512e-06
48587,5.0506e-06
48588,5.0494e-06
48589,5.0479e-06
48590,5.0458e-06
48591,5.0434e-06
48592,5.0404e-06
48593,5.037e-06
48594,5.0332e-06
48595,5.0289e-06
48596,5.0242e-06
48597,5.0191e-06
48598,5.0135e-06
48599,5.0074e-06
48600,5.0009e-06
48601,4.994e-06
48602,4.9866e-06
48603,4.9788e-06
48604,4.9705e-06
48605,4.9618e-06
48606,4.9527e-06
48607,4.9432e-06
48608,4.9332e-06
48609,4.9228e-06
48610,4.9119e-06
48611,4.9007e-06
48612,4.889e-06
48613,4.8769e-06
48614,4.8644e-06
48615,4.8514e-06
48616,4.8381e-06
48617,4.8243e-06
48618,4.8101e-06
48619,4.7956e-06
48620,4.7806e-06
48621,4.7652e-06
48622,4.7494e-06
48623,4.7333e-06
48624,4.7167e-06
48625,4.6998e-06
48626,4.6825e-06
48627,4.6648e-06
48628,4.6467e-06
48629,4.6282e-06
48630,4.6094e-06
48631,4.5902e-06
48632,4.5707e-06
48633,4.5508e-06
48634,4.5305e-06
48635,4.5099e-06
48636,4.489e-06
48637,4.4677e-06
48638,4.4461e-06
48639,4.4241e-06
48640,4.4019e-06
48641,4.3793e-06
48642,4.3563e-06
48643,4.3331e-06
48644,4.3096e-06
48645,4.2858e-06
48646,4.2616e-06
48647,4.2372e-06
48648,4.2125e-06
48649,4.1876e-06
48650,4.1623e-06
48651,4.1368e-06
48652,4.1111e-06
48653,4.0851e-06
48654,4.0588e-06
48655,4.0323e-06
48656,4.0056e-06
48657,3.9786e-06
48658,3.9515e-06
48659,3.9241e-06
48660,3.8965e-06
48661,3.8687e-06
48662,3.8408e-06
48663,3.8126e-06
48664,3.7843e-06
48665,3.7559e-06
48666,3.7273e-06
48667,3.6985e-06
48668,3.6696e-06
48669,3.6406e-06
48670,3.6114e-06
48671,3.5822e-06
48672,3.5528e-06
48673,3.5234e-06
48674,3.4939e-06
48675,3.4644e-06
48676,3.4347e-06
48677,3.4051e-06
48678,3.3754e-06
48679,3.3457e-06
48680,3.316e-06
48681,3.2863e-06
48682,3.2566e-06
48683,3.227e-06
48684,3.1974e-06
48685,3.1678e-06
48686,3.1384e-06
48687,3.109e-06
48688,3.0797e-06
48689,3.0506e-06
48690,3.0216e-06
48691,2.9927e-06
48692,2.964e-06
48693,2.9355e-06
48694,2.9072e-06
48695,2.8791e-06
48696,2.8513e-06
48697,2.8237e-06
48698,2.7964e-06
48699,2.7694e-06
48700,2.7427e-06
48701,2.7163e-06
48702,2.6903e-06
48703,2.6647e-06
48704,2.6395e-06
48705,2.6147e-06
48706,2.5903e-06
48707,2.5664e-06
48708,2.543e-06
48709,2.5201e-06
48710,2.4977e-06
48711,2.4759e-06
48712,2.4547e-06
48713,2.4341e-06
48714,2.414e-06
48715,2.3947e-06
48716,2.376e-06
48717,2.358e-06
48718,2.3408e-06
48719,2.3242e-06
48720,2.3085e-06
48721,2.2935e-06
48722,2.2793e-06
48723,2.2659e-06
48724,2.2534e-06
48725,2.2418e-06
48726,2.231e-06
48727,2.2211e-06
48728,2.2121e-06
48729,2.204e-06
48730,2.1969e-06
48731,2.1907e-06
48732,2.1854e-06
48733,2.1812e-06
48734,2.1778e-06
48735,2.1755e-06
48736,2.1741e-06
48737,2.1737e-06
48738,2.1742e-06
48739,2.1757e-06
48740,2.1782e-06
48741,2.1816e-06
48742,2.186e-06
48743,2.1913e-06
48744,2.1976e-06
48745,2.2047e-06
48746,2.2128e-06
48747,2.2217e-06
48748,2.2315e-06
48749,2.2422e-06
48750,2.2536e-06
48751,2.2659e-06
48752,2.279e-06
48753,2.2928e-06
48754,2.3074e-06
48755,2.3228e-06
48756,2.3388e-06
48757,2.3555e-06
48758,2.3728e-06
48759,2.3908e-06
48760,2.4094e-06
48761,2.4286e-06
48762,2.4483e-06
48763,2.4686e-06
48764,2.4894e-06
48765,2.5106e-06
48766,2.5324e-06
48767,2.5545e-06
48768,2.5771e-06
48769,2.6001e-06
48770,2.6235e-06
48771,2.6472e-06
48772,2.6712e-06
48773,2.6956e-06
48774,2.7202e-06
48775,2.7451e-06
48776,2.7702e-06
48777,2.7956e-06
48778,2.8212e-06
48779,2.847e-06
48780,2.873e-06
48781,2.8991e-06
48782,2.9253e-06
48783,2.9517e-06
48784,2.9782e-06
48785,3.0047e-06
48786,3.0314e-06
48787,3.0581e-06
48788,3.0848e-06
48789,3.1116e-06
48790,3.1384e-06
48791,3.1652e-06
48792,3.192e-06
48793,3.2188e-06
48794,3.2455e-06
48795,3.2722e-06
48796,3.2989e-06
48797,3.3254e-06
48798,3.3519e-06
48799,3.3783e-06
48800,3.4046e-06
48801,3.4307e-06
48802,3.4568e-06
48803,3.4827e-06
48804,3.5085e-06
48805,3.5341e-06
48806,3.5596e-06
48807,3.5849e-06
48808,3.61e-06
48809,3.6349e-06
48810,3.6596e-06
48811,3.6842e-06
48812,3.7085e-06
48813,3.7326e-06
48814,3.7565e-06
48815,3.7802e-06
48816,3.8036e-06
48817,3.8267e-06
48818,3.8497e-06
48819,3.8723e-06
48820,3.8947e-06
48821,3.9168e-06
48822,3.9387e-06
48823,3.9603e-06
48824,3.9815e-06
48825,4.0025e-06
48826,4.0232e-06
48827,4.0436e-06
48828,4.0637e-06
48829,4.0834e-06
48830,4.1029e-06
48831,4.122e-06
48832,4.1408e-06
48833,4.1593e-06
48834,4.1774e-06
48835,4.1952e-06
48836,4.2126e-06
48837,4.2297e-06
48838,4.2464e-06
48839,4.2628e-06
48840,4.2789e-06
48841,4.2945e-06
48842,4.3098e-06
48843,4.3247e-06
48844,4.3393e-06
48845,4.3535e-06
48846,4.3673e-06
48847,4.3807e-06
48848,4.3937e-06
48849,4.4064e-06
48850,4.4186e-06
48851,4.4305e-06
48852,4.442e-06
48853,4.453e-06
48854,4.4637e-06
48855,4.474e-06
48856,4.4838e-06
48857,4.4933e-06
48858,4.5024e-06
48859,4.511e-06
48860,4.5192e-06
48861,4.5271e-06
48862,4.5345e-06
48863,4.5415e-06
48864,4.548e-06
48865,4.5542e-06
48866,4.5599e-06
48867,4.5652e-06
48868,4.5701e-06
48869,4.5746e-06
48870,4.5787e-06
48871,4.5823e-06
48872,4.5855e-06
48873,4.5883e-06
48874,4.5906e-06
48875,4.5926e-06
48876,4.5941e-06
48877,4.5951e-06
48878,4.5958e-06
48879,4.596e-06
48880,4.5958e-06
48881,4.5952e-06
48882,4.5941e-06
48883,4.5926e-06
48884,4.5907e-06
48885,4.5883e-06
48886,4.5856e-06
48887,4.5824e-06
48888,4.5787e-06
48889,4.5747e-06
48890,4.5702e-06
48891,4.5653e-06
48892,4.56e-06
48893,4.5543e-06
48894,4.5481e-06
48895,4.5416e-06
48896,4.5346e-06
48897,4.5271e-06
48898,4.5193e-06
48899,4.5111e-06
48900,4.5024e-06
48901,4.4934e-06
48902,4.4839e-06
48903,4.474e-06
48904,4.4637e-06
48905,4.453e-06
48906,4.4419e-06
48907,4.4304e-06
48908,4.4185e-06
48909,4.4063e-06
48910,4.3936e-06
48911,4.3805e-06
48912,4.3671e-06
48913,4.3532e-06
48914,4.339e-06
48915,4.3244e-06
48916,4.3094e-06
48917,4.294e-06
48918,4.2783e-06
48919,4.2622e-06
48920,4.2457e-06
48921,4.2289e-06
48922,4.2117e-06
48923,4.1941e-06
48924,4.1762e-06
48925,4.158e-06
48926,4.1394e-06
48927,4.1204e-06
48928,4.1012e-06
48929,4.0815e-06
48930,4.0616e-06
48931,4.0413e-06
48932,4.0208e-06
48933,3.9998e-06
48934,3.9786e-06
48935,3.9571e-06
48936,3.9353e-06
48937,3.9132e-06
48938,3.8907e-06
48939,3.868e-06
48940,3.845e-06
48941,3.8218e-06
48942,3.7982e-06
48943,3.7744e-06
48944,3.7503e-06
48945,3.726e-06
48946,3.7015e-06
48947,3.6766e-06
48948,3.6516e-06
48949,3.6263e-06
48950,3.6008e-06
48951,3.5751e-06
48952,3.5491e-06
48953,3.523e-06
48954,3.4966e-06
48955,3.4701e-06
48956,3.4434e-06
48957,3.4165e-06
48958,3.3895e-06
48959,3.3623e-06
48960,3.3349e-06
48961,3.3074e-06
48962,3.2798e-06
48963,3.2521e-06
48964,3.2242e-06
48965,3.1962e-06
48966,3.1682e-06
48967,3.14e-06
48968,3.1118e-06
48969,3.0836e-06
48970,3.0552e-06
48971,3.0269e-06
48972,2.9985e-06
48973,2.97e-06
48974,2.9416e-06
48975,2.9132e-06
48976,2.8848e-06
48977,2.8564e-06
48978,2.8281e-06
48979,2.7999e-06
48980,2.7717e-06
48981,2.7436e-06
48982,2.7156e-06
48983,2.6878e-06
48984,2.66e-06
48985,2.6325e-06
48986,2.605e-06
48987,2.5778e-06
48988,2.5508e-06
48989,2.524e-06
48990,2.4975e-06
48991,2.4712e-06
48992,2.4452e-06
48993,2.4195e-06
48994,2.3942e-06
48995,2.3691e-06
48996,2.3445e-06
48997,2.3202e-06
48998,2.2964e-06
48999,2.273e-06
49000,2.25e-06
49001,2.2275e-06
49002,2.2056e-06
49003,2.1841e-06
49004,2.1632e-06
49005,2.1429e-06
49006,2.1233e-06
49007,2.1042e-06
49008,2.0858e-06
49009,2.0681e-06
49010,2.0511e-06
49011,2.0348e-06
49012,2.0193e-06
49013,2.0046e-06
49014,1.9906e-06
49015,1.9775e-06
49016,1.9653e-06
49017,1.9539e-06
49018,1.9434e-06
49019,1.9338e-06
49020,1.9251e-06
49021,1.9174e-06
49022,1.9106e-06
49023,1.9048e-06
49024,1.8999e-06
49025,1.896e-06
49026,1.8932e-06
49027,1.8913e-06
49028,1.8904e-06
49029,1.8905e-06
49030,1.8917e-06
49031,1.8938e-06
49032,1.8969e-06
49033,1.901e-06
49034,1.906e-06
49035,1.912e-06
49036,1.919e-06
49037,1.9269e-06
49038,1.9357e-06
49039,1.9454e-06
49040,1.956e-06
49041,1.9675e-06
49042,1.9798e-06
49043,1.9929e-06
49044,2.0068e-06
49045,2.0215e-06
49046,2.037e-06
49047,2.0531e-06
49048,2.07e-06
49049,2.0875e-06
49050,2.1057e-06
49051,2.1245e-06
49052,2.1439e-06
49053,2.1639e-06
49054,2.1844e-06
49055,2.2054e-06
49056,2.2269e-06
49057,2.2489e-06
49058,2.2714e-06
49059,2.2943e-06
49060,2.3175e-06
49061,2.3412e-06
49062,2.3652e-06
49063,2.3895e-06
49064,2.4141e-06
49065,2.439e-06
49066,2.4642e-06
49067,2.4897e-06
49068,2.5153e-06
49069,2.5412e-06
49070,2.5673e-06
49071,2.5935e-06
49072,2.6199e-06
49073,2.6465e-06
49074,2.6731e-06
49075,2.6999e-06
49076,2.7268e-06
49077,2.7537e-06
49078,2.7807e-06
49079,2.8077e-06
49080,2.8348e-06
49081,2.8619e-06
49082,2.889e-06
49083,2.9161e-06
49084,2.9431e-06
49085,2.9702e-06
49086,2.9972e-06
49087,3.0241e-06
49088,3.051e-06
49089,3.0778e-06
49090,3.1045e-06
49091,3.1311e-06
49092,3.1576e-06
49093,3.184e-06
49094,3.2103e-06
49095,3.2364e-06
49096,3.2624e-06
49097,3.2883e-06
49098,3.314e-06
49099,3.3395e-06
49100,3.3648e-06
49101,3.39e-06
49102,3.415e-06
49103,3.4397e-06
49104,3.4643e-06
49105,3.4887e-06
49106,3.5128e-06
49107,3.5367e-06
49108,3.5604e-06
49109,3.5838e-06
49110,3.607e-06
49111,3.63e-06
49112,3.6527e-06
49113,3.6751e-06
49114,3.6973e-06
49115,3.7192e-06
49116,3.7408e-06
49117,3.7621e-06
49118,3.7832e-06
49119,3.8039e-06
49120,3.8244e-06
49121,3.8446e-06
49122,3.8644e-06
49123,3.884e-06
49124,3.9032e-06
49125,3.9221e-06
49126,3.9407e-06
49127,3.959e-06
49128,3.9769e-06
49129,3.9945e-06
49130,4.0118e-06
49131,4.0287e-06
49132,4.0453e-06
49133,4.0616e-06
49134,4.0774e-06
49135,4.093e-06
49136,4.1082e-06
49137,4.123e-06
49138,4.1374e-06
49139,4.1515e-06
49140,4.1653e-06
49141,4.1786e-06
49142,4.1916e-06
49143,4.2042e-06
49144,4.2165e-06
49145,4.2283e-06
49146,4.2398e-06
49147,4.2509e-06
49148,4.2616e-06
49149,4.2719e-06
49150,4.2818e-06
49151,4.2914e-06
49152,4.3005e-06
49153,4.3093e-06
49154,4.3176e-06
49155,4.3256e-06
49156,4.3332e-06
49157,4.3403e-06
49158,4.3471e-06
49159,4.3535e-06
49160,4.3594e-06
49161,4.365e-06
49162,4.3701e-06
49163,4.3749e-06
49164,4.3792e-06
49165,4.3831e-06
49166,4.3867e-06
49167,4.3898e-06
49168,4.3925e-06
49169,4.3948e-06
49170,4.3967e-06
49171,4.3981e-06
49172,4.3992e-06
49173,4.3999e-06
49174,4.4001e-06
49175,4.4e-06
49176,4.3994e-06
49177,4.3984e-06
49178,4.397e-06
49179,4.3952e-06
49180,4.393e-06
49181,4.3904e-06
49182,4.3874e-06
49183,4.3839e-06
49184,4.3801e-06
49185,4.3758e-06
49186,4.3712e-06
49187,4.3661e-06
49188,4.3607e-06
49189,4.3548e-06
49190,4.3485e-06
49191,4.3419e-06
49192,4.3348e-06
49193,4.3274e-06
49194,4.3195e-06
49195,4.3112e-06
49196,4.3026e-06
49197,4.2936e-06
49198,4.2841e-06
49199,4.2743e-06
49200,4.2641e-06
49201,4.2535e-06
49202,4.2425e-06
49203,4.2312e-06
49204,4.2194e-06
49205,4.2073e-06
49206,4.1948e-06
49207,4.182e-06
49208,4.1688e-06
49209,4.1552e-06
49210,4.1412e-06
49211,4.1269e-06
49212,4.1122e-06
49213,4.0971e-06
49214,4.0817e-06
49215,4.066e-06
49216,4.0499e-06
49217,4.0334e-06
49218,4.0166e-06
49219,3.9995e-06
49220,3.982e-06
49221,3.9642e-06
49222,3.9461e-06
49223,3.9276e-06
49224,3.9089e-06
49225,3.8898e-06
49226,3.8704e-06
49227,3.8506e-06
49228,3.8306e-06
49229,3.8103e-06
49230,3.7896e-06
49231,3.7687e-06
49232,3.7475e-06
49233,3.726e-06
49234,3.7042e-06
49235,3.6821e-06
49236,3.6598e-06
49237,3.6372e-06
49238,3.6143e-06
49239,3.5912e-06
49240,3.5678e-06
49241,3.5442e-06
49242,3.5203e-06
49243,3.4962e-06
49244,3.4719e-06
49245,3.4473e-06
49246,3.4226e-06
49247,3.3976e-06
49248,3.3724e-06
49249,3.347e-06
49250,3.3214e-06
49251,3.2957e-06
49252,3.2697e-06
49253,3.2436e-06
49254,3.2173e-06
49255,3.1909e-06
49256,3.1643e-06
49257,3.1375e-06
49258,3.1107e-06
49259,3.0837e-06
49260,3.0566e-06
49261,3.0293e-06
49262,3.002e-06
49263,2.9746e-06
49264,2.9471e-06
49265,2.9195e-06
49266,2.8919e-06
49267,2.8642e-06
49268,2.8365e-06
49269,2.8087e-06
49270,2.7809e-06
49271,2.7532e-06
49272,2.7254e-06
49273,2.6976e-06
49274,2.6699e-06
49275,2.6421e-06
49276,2.6145e-06
49277,2.5869e-06
49278,2.5594e-06
49279,2.532e-06
49280,2.5047e-06
49281,2.4775e-06
49282,2.4504e-06
49283,2.4235e-06
49284,2.3968e-06
49285,2.3703e-06
49286,2.3439e-06
49287,2.3178e-06
49288,2.2919e-06
49289,2.2663e-06
49290,2.241e-06
49291,2.216e-06
49292,2.1913e-06
49293,2.1669e-06
49294,2.1429e-06
49295,2.1192e-06
49296,2.096e-06
49297,2.0732e-06
49298,2.0509e-06
49299,2.029e-06
49300,2.0076e-06
49301,1.9868e-06
49302,1.9665e-06
49303,1.9468e-06
49304,1.9277e-06
49305,1.9092e-06
49306,1.8913e-06
49307,1.8741e-06
49308,1.8576e-06
49309,1.8419e-06
49310,1.8269e-06
49311,1.8126e-06
49312,1.7992e-06
49313,1.7865e-06
49314,1.7747e-06
49315,1.7638e-06
49316,1.7537e-06
49317,1.7445e-06
49318,1.7362e-06
49319,1.7289e-06
49320,1.7225e-06
49321,1.717e-06
49322,1.7125e-06
49323,1.709e-06
49324,1.7064e-06
49325,1.7048e-06
49326,1.7042e-06
49327,1.7046e-06
49328,1.7059e-06
49329,1.7082e-06
49330,1.7114e-06
49331,1.7156e-06
49332,1.7208e-06
49333,1.7269e-06
49334,1.7339e-06
49335,1.7417e-06
49336,1.7505e-06
49337,1.7601e-06
49338,1.7706e-06
49339,1.7819e-06
49340,1.794e-06
49341,1.8068e-06
49342,1.8204e-06
49343,1.8347e-06
49344,1.8498e-06
49345,1.8655e-06
49346,1.8818e-06
49347,1.8988e-06
49348,1.9163e-06
49349,1.9345e-06
49350,1.9531e-06
49351,1.9723e-06
49352,1.992e-06
49353,2.0122e-06
49354,2.0328e-06
49355,2.0538e-06
49356,2.0752e-06
49357,2.097e-06
49358,2.1192e-06
49359,2.1416e-06
49360,2.1644e-06
49361,2.1875e-06
49362,2.2108e-06
49363,2.2344e-06
49364,2.2582e-06
49365,2.2822e-06
